81500	30.0089	0.075708
82300	30.0074	0.0742061
83000	30.006	0.072928
84000	30.0043	0.0711582
85000	30.0025	0.0694516
86500	30	0.0670035
88000	29.9975	0.0646817
89000	29.996	0.0631997
90000	29.9944	0.0617676
91500	29.9922	0.0597045
93000	29.9901	0.0577423
94000	29.9887	0.0564869
95000	29.9873	0.0552717
96500	29.9854	0.0535204
98000	29.9835	0.0518504
99000	29.9823	0.0507798
99500	29.9817	0.0502567
100000	29.981	0.0497416
-1	-1	-1
