20412	19.1692	0.195337
20742.1	19.1652	0.189239
21077.6	19.1611	0.183324
21418.5	19.1572	0.177585
21765	19.1533	0.172019
22117	19.1494	0.16662
22474.7	19.1457	0.161384
22838.2	19.1419	0.156305
23207.6	19.1382	0.151379
23583	19.1346	0.146603
23964.4	19.1311	0.141971
24352	19.1276	0.13748
24745.9	19.1241	0.133125
25146.2	19.1208	0.128903
25552.9	19.1174	0.124809
25966.2	19.1142	0.12084
26386.1	19.1109	0.116993
26812.9	19.1078	0.113263
27246.6	19.1047	0.109648
27687.3	19.1017	0.106144
28135.1	19.0987	0.102747
28590.2	19.0957	0.0994554
29052.6	19.0929	0.096265
29522.5	19.09	0.0931731
30000	19.0873	0.0901768
30400	19.0792	0.0830649
30800	19.0771	0.0808577
31200	19.075	0.0787365
31500	19.0734	0.0771994
31900	19.0715	0.0752184
32300	19.0696	0.0733119
32600	19.0682	0.0719287
33000	19.0663	0.0701441
33400	19.0646	0.0684157
33800	19.0629	0.0667497
34100	19.0616	0.0655393
34500	19.0599	0.0639756
34900	19.0584	0.0624665
35300	19.0569	0.0610065
35700	19.0553	0.0595954
36030	19.0541	0.0584674
36500	19.0524	0.0569147
37000	19.0506	0.055329
37500	19.049	0.0538079
38000	19.0473	0.052348
38500	19.0457	0.0509401
39000	19.0442	0.0495876
39500	19.0427	0.0482876
40000	19.0412	0.0470373
40400	19.0402	0.0460678
40800	19.0391	0.0451275
41100	19.0382	0.0444407
41500	19.0371	0.0435488
41900	19.0361	0.0426832
42300	19.0351	0.0418427
43000	19.0334	0.0404295
43800	19.0316	0.0388933
44500	19.0299	0.0376188
45300	19.0282	0.0362349
46000	19.0268	0.0350829
46500	19.0258	0.0342928
47000	19.0248	0.0335287
47500	19.0239	0.0327894
48000	19.0229	0.0320739
48500	19.022	0.0313812
49000	19.0211	0.0307103
49500	19.0203	0.0300604
50000	19.0194	0.0294305
50500	19.0186	0.0288168
51000	19.0178	0.0282217
51500	19.017	0.0276446
52000	19.0162	0.0270846
52500	19.0155	0.0265412
53000	19.0148	0.0260137
53500	19.0141	0.0255015
54000	19.0134	0.0250039
54500	19.0127	0.0245206
55000	19.012	0.0240509
56000	19.0107	0.0231471
56800	19.0098	0.0224595
57530	19.0089	0.021858
58000	19.0083	0.0214832
58500	19.0078	0.0210947
59540	19.0066	0.0203192
59800	19.0064	0.0201318
60000	19.0061	0.0199894
60800	19.0053	0.0194322
61500	19.0047	0.0189632
62300	19.0039	0.0184473
63000	19.0032	0.0180126
64000	19.0023	0.0174172
65000	19.0014	0.0168503
65900	19.0007	0.0163618
66830	18.9999	0.0158786
67400	18.9994	0.0155928
68000	18.9989	0.0152999
69000	18.9982	0.0148295
70000	18.9975	0.0143801
71000	18.9968	0.0139489
72000	18.9962	0.0135365
72800	18.9957	0.0132193
73500	18.9952	0.0129506
74200	18.9947	0.0126899
74960	18.9942	0.0124154
75500	18.9939	0.0122256
76000	18.9936	0.0120537
77110	18.993	0.0116844
77900	18.9926	0.0114316
78600	18.9922	0.0112142
79300	18.9919	0.0110029
80000	18.9915	0.0107973
80800	18.9911	0.0105686
81500	18.9908	0.0103742
82300	18.9904	0.0101584
83000	18.9901	0.00997497
84000	18.9896	0.00972118
85000	18.9892	0.00947674
86500	18.9886	0.00912664
88000	18.988	0.00879516
89000	18.9876	0.00858388
90000	18.9872	0.00837995
91500	18.9867	0.00808665
93000	18.9861	0.00780813
94000	18.9858	0.00763019
95000	18.9854	0.00745813
96500	18.985	0.00721049
98000	18.9846	0.00697472
99000	18.9843	0.00682376
99500	18.9841	0.00675007
100000	18.984	0.00667754
-1	-1	-1
