25146.2	39.9319	2.18183
25552.9	39.9674	2.12294
25966.2	39.9998	2.06545
26386.1	40.0293	2.00933
26812.9	40.0562	1.95456
27246.6	40.0807	1.90112
27687.3	40.103	1.84899
28135.1	40.1231	1.79813
28590.2	40.1414	1.74853
29052.6	40.1579	1.70017
29522.5	40.1727	1.65302
30000	40.186	1.60705
30400	40.1718	1.53803
30800	40.1802	1.5035
31200	40.1878	1.47018
31500	40.193	1.44594
31900	40.1993	1.4146
32300	40.205	1.38431
32600	40.2089	1.36225
33000	40.2139	1.3337
33400	40.218	1.3058
33800	40.2218	1.27881
34100	40.2244	1.25908
34500	40.2274	1.23332
34900	40.23	1.20838
35300	40.2322	1.18403
35700	40.2339	1.16038
36030	40.2351	1.14141
36500	40.2363	1.11522
37000	40.2372	1.08829
37500	40.2377	1.06235
38000	40.2377	1.03736
38500	40.2374	1.01329
39000	40.237	0.990075
39500	40.2361	0.967677
40000	40.2353	0.946058
40800	40.2332	0.912788
41500	40.2313	0.885143
42300	40.2285	0.855111
43000	40.2261	0.830111
43800	40.2227	0.80257
44500	40.2198	0.779614
45300	40.216	0.754536
46000	40.2127	0.733511
46500	40.2101	0.719042
47000	40.2075	0.705008
47500	40.2049	0.691392
48000	40.2022	0.678178
48500	40.1995	0.665331
49000	40.1968	0.652856
49500	40.194	0.640738
50000	40.1913	0.628963
50500	40.1885	0.617427
51000	40.1857	0.606213
51500	40.1829	0.595309
52000	40.1802	0.584704
53000	40.1746	0.564346
54000	40.1691	0.545058
55000	40.1635	0.526766
56000	40.1579	0.509224
56800	40.1535	0.495826
57530	40.1494	0.484067
58000	40.1469	0.47672
58500	40.1442	0.46909
59540	40.1386	0.453807
59800	40.1372	0.450106
60000	40.1362	0.44729
60800	40.1321	0.436227
61500	40.1285	0.426887
62300	40.1243	0.416582
63000	40.1207	0.407874
64000	40.1159	0.395908
65000	40.1111	0.38447
65900	40.1067	0.374526
66830	40.1022	0.364655
67400	40.0996	0.358801
68000	40.0968	0.352791
69000	40.0923	0.343111
70000	40.0878	0.33383
71000	40.0835	0.32489
72000	40.0792	0.31631
72800	40.0759	0.309692
73500	40.073	0.304072
74200	40.0701	0.298607
74960	40.067	0.29284
75500	40.0649	0.288826
76000	40.063	0.285182
77110	40.0587	0.277338
78600	40.0531	0.267313
79300	40.0505	0.262793
80000	40.048	0.258388
81500	40.0428	0.249269
83000	40.0376	0.240629
84000	40.0343	0.235119
85000	40.031	0.229798
86500	40.0263	0.222153
88000	40.0216	0.214887
89000	40.0187	0.210242
90000	40.0157	0.205747
91500	40.0115	0.19924
93000	40.0073	0.193041
94000	40.0046	0.189068
95000	40.0019	0.185218
96500	39.9981	0.179652
98000	39.9943	0.174335
99000	39.9919	0.170922
99500	39.9907	0.169253
100000	39.9895	0.167608
-1	-1	-1
