3726.13	3.00602	0.00199635
3786.4	3.00584	0.00192222
3847.64	3.00566	0.00185088
3909.87	3.00549	0.00178266
3973.11	3.00532	0.00171696
4037.38	3.00515	0.00165368
4102.68	3.00499	0.00159274
4169.03	3.00484	0.00153404
4236.46	3.00469	0.00147754
4304.98	3.00454	0.00142325
4374.62	3.0044	0.00137097
4445.37	3.00426	0.0013206
4517.27	3.00413	0.00127208
4590.33	3.00399	0.00122534
4664.58	3.00387	0.00118039
4740.03	3.00374	0.00113717
4816.69	3.00362	0.00109554
4894.6	3.00351	0.00105543
4973.77	3.00339	0.00101679
5054.21	3.00328	9.79567E-4
5135.96	3.00318	9.43747E-4
5219.03	3.00307	9.09264E-4
5303.44	3.00297	8.76043E-4
5389.22	3.00287	8.44037E-4
5476.39	3.00278	8.13196E-4
5564.97	3.00269	7.83486E-4
5654.98	3.0026	7.54904E-4
5746.44	3.00251	7.27378E-4
5839.39	3.00242	7.00857E-4
5933.83	3.00234	6.753E-4
6029.81	3.00226	6.50677E-4
6127.33	3.00218	6.26951E-4
6226.44	3.00211	6.04111E-4
6327.15	3.00203	5.82105E-4
6429.48	3.00196	5.609E-4
6533.48	3.00189	5.40466E-4
6639.15	3.00183	5.20778E-4
6746.54	3.00176	5.01809E-4
6855.65	3.0017	4.8354E-4
6966.54	3.00164	4.65936E-4
7079.22	3.00158	4.48971E-4
7193.72	3.00152	4.32626E-4
7310.07	3.00146	4.16874E-4
7428.31	3.00141	4.01695E-4
7548.45	3.00136	3.87063E-4
7670.54	3.0013	3.72963E-4
7794.61	3.00125	3.59378E-4
7920.68	3.00121	3.46287E-4
8048.79	3.00116	3.33673E-4
8178.98	3.00111	3.21512E-4
8311.26	3.00107	3.0979E-4
8445.69	3.00103	2.98496E-4
8582.29	3.00098	2.87612E-4
8721.11	3.00094	2.77127E-4
8862.16	3.0009	2.67023E-4
9005.5	3.00087	2.57276E-4
9151.16	3.00083	2.47879E-4
9299.17	3.00079	2.38826E-4
9449.58	3.00076	2.30102E-4
9602.42	3.00072	2.21698E-4
9757.73	3.00069	2.13601E-4
9915.55	3.00066	2.05779E-4
10075.9	3.00063	1.98251E-4
10238.9	3.0006	1.90995E-4
10404.5	3.00057	1.84002E-4
10572.8	3.00054	1.77261E-4
10743.8	3.00051	1.70764E-4
10917.6	3.00048	1.64502E-4
11094.2	3.00046	1.58467E-4
11273.6	3.00043	1.52651E-4
11455.9	3.00041	1.47044E-4
11641.2	3.00039	1.41641E-4
11829.5	3.00036	1.36434E-4
12020.8	3.00034	1.31415E-4
12215.3	3.00032	1.26578E-4
12412.8	3.0003	1.21916E-4
12613.6	3.00028	1.17424E-4
12817.6	3.00026	1.13094E-4
13025	3.00024	1.08922E-4
13235.6	3.00022	1.04901E-4
13449.7	3.0002	1.01026E-4
13667.2	3.00018	9.72922E-5
13888.3	3.00017	9.36942E-5
14112.9	3.00015	9.02272E-5
14341.2	3.00013	8.68865E-5
14573.1	3.00012	8.36676E-5
14808.9	3.0001	8.05662E-5
15048.4	3.00009	7.7578E-5
15291.8	3.00007	7.46991E-5
15539.1	3.00006	7.19256E-5
15790.4	3.00005	6.92535E-5
16045.8	3.00003	6.66795E-5
16305.4	3.00002	6.41998E-5
16569.1	3.00001	6.18114E-5
16837.1	3	5.95107E-5
17109.4	2.99998	5.72949E-5
17386.1	2.99997	5.51607E-5
17667.4	2.99996	5.31053E-5
17953.1	2.99995	5.11259E-5
18243.5	2.99994	4.92198E-5
18538.6	2.99993	4.73844E-5
18838.4	2.99992	4.56171E-5
19143.1	2.99991	4.39156E-5
19452.7	2.9999	4.22775E-5
19767.4	2.99989	4.07005E-5
20087.1	2.99989	3.90553E-5
20412	2.99988	3.7551E-5
20742.1	2.99987	3.61054E-5
21077.6	2.99986	3.47159E-5
21418.5	2.99985	3.33804E-5
21765	2.99985	3.20968E-5
22117	2.99984	3.0863E-5
22474.7	2.99983	2.96771E-5
22838.2	2.99983	2.8537E-5
23207.6	2.99982	2.74411E-5
23583	2.99981	2.63875E-5
23964.4	2.99981	2.53747E-5
24352	2.9998	2.4401E-5
24745.9	2.9998	2.34648E-5
25146.2	2.99979	2.25648E-5
25552.9	2.99978	2.16994E-5
25966.2	2.99978	2.08674E-5
26386.1	2.99977	2.00674E-5
26812.9	2.99977	1.92981E-5
27246.6	2.99976	1.85584E-5
27687.3	2.99976	1.78472E-5
28135.1	2.99976	1.71632E-5
28590.2	2.99975	1.65056E-5
29052.6	2.99975	1.58731E-5
29522.5	2.99974	1.52649E-5
30000	2.99974	1.468E-5
36030	2.99967	1.06269E-5
40000	2.99965	8.2707E-6
46000	2.99964	5.91486E-6
50000	2.99963	4.84262E-6
57530	2.99962	3.45955E-6
59540	2.99961	3.18614E-6
60000	2.99961	3.12789E-6
66830	2.99961	2.41671E-6
70000	2.9996	2.16305E-6
74960	2.9996	1.83686E-6
77110	2.9996	1.71693E-6
80000	2.9996	1.57253E-6
90000	2.99959	1.19061E-6
100000	2.99959	9.30217E-7
-1	-1	-1
