4740.03	19.092	3.22426
4816.69	19.2145	3.14211
4894.6	19.3243	3.06169
4973.77	19.4233	2.98298
5054.21	19.5127	2.90601
5135.96	19.594	2.83071
5219.03	19.668	2.7571
5303.44	19.7354	2.68509
5389.22	19.7971	2.61472
5476.39	19.8535	2.54597
5564.97	19.9052	2.47878
5654.98	19.9526	2.41316
5746.44	19.9961	2.34907
5839.39	20.036	2.28651
5933.83	20.0726	2.22539
6029.81	20.1061	2.16573
6127.33	20.1369	2.10752
6226.44	20.1651	2.0507
6327.15	20.1908	1.99527
6429.48	20.2144	1.94124
6533.48	20.236	1.88847
6639.15	20.2556	1.83703
6746.54	20.2734	1.78686
6855.65	20.2896	1.73794
6966.54	20.3042	1.69029
7079.22	20.3174	1.64379
7193.72	20.3293	1.5985
7310.07	20.3399	1.55433
7428.31	20.3494	1.51134
7548.45	20.3578	1.46942
7670.54	20.3651	1.42857
7794.61	20.3715	1.38881
7920.68	20.3771	1.35008
8048.79	20.3818	1.31232
8178.98	20.3857	1.27556
8311.26	20.3889	1.23981
8445.69	20.3915	1.20498
8582.29	20.3935	1.17103
8721.11	20.3948	1.13797
8862.16	20.3956	1.10581
9005.5	20.3959	1.07458
9151.16	20.3957	1.04409
9299.17	20.3951	1.01443
9449.58	20.3941	0.985622
9602.42	20.3927	0.957533
9757.73	20.3909	0.930181
9915.55	20.3888	0.90364
10075.9	20.3865	0.877781
10238.9	20.3839	0.852624
10404.5	20.381	0.828151
10572.8	20.3778	0.804344
10743.8	20.3745	0.781188
10917.6	20.3709	0.758665
11094.2	20.3672	0.73676
11273.6	20.3633	0.715455
11455.9	20.3592	0.694737
11641.2	20.3551	0.674589
11829.5	20.3507	0.654996
12020.8	20.3463	0.635945
12215.3	20.3418	0.617421
12412.8	20.3372	0.59941
12613.6	20.3325	0.581898
12817.6	20.3278	0.564874
13025	20.323	0.548322
13235.6	20.3181	0.532231
13449.7	20.3132	0.516589
13667.2	20.3083	0.501383
13888.3	20.3034	0.486602
14112.9	20.2984	0.472235
14341.2	20.2934	0.458269
14573.1	20.2884	0.444694
14808.9	20.2834	0.431501
15048.4	20.2784	0.418677
15291.8	20.2734	0.406214
15539.1	20.2684	0.394101
15790.4	20.2635	0.382329
16045.8	20.2585	0.370888
16305.4	20.2536	0.359769
16569.1	20.2487	0.348963
16837.1	20.2438	0.338462
17109.4	20.239	0.328258
17386.1	20.2342	0.318341
17667.4	20.2294	0.308705
17953.1	20.2247	0.29934
18243.5	20.22	0.29024
18538.6	20.2153	0.281398
18838.4	20.2107	0.272806
19143.1	20.2061	0.264456
19452.7	20.2016	0.256343
19767.4	20.1971	0.24846
20087.1	20.1926	0.240866
20412	20.1883	0.233426
20742.1	20.184	0.226205
21077.6	20.1797	0.219196
21418.5	20.1754	0.212394
21765	20.1712	0.205792
22117	20.1671	0.199386
22474.7	20.163	0.193171
22838.2	20.159	0.187139
23207.6	20.155	0.181288
23583	20.1511	0.175611
23964.4	20.1472	0.170104
24352	20.1434	0.164761
24745.9	20.1397	0.15958
25146.2	20.136	0.154553
25552.9	20.1324	0.149679
25966.2	20.1288	0.144951
26386.1	20.1253	0.140366
26812.9	20.1218	0.13592
27246.6	20.1184	0.131609
27687.3	20.115	0.127429
28135.1	20.1118	0.123376
28590.2	20.1085	0.119447
29052.6	20.1054	0.115638
29522.5	20.1026	0.111945
30000	20.0981	0.108365
30400	20.0936	0.103272
30800	20.0912	0.100537
31200	20.0888	0.0979085
31500	20.0871	0.0960037
31900	20.0849	0.0935484
32300	20.0827	0.0911854
32600	20.0811	0.0894709
33000	20.079	0.0872585
33400	20.0771	0.0851199
33800	20.0752	0.0830583
34100	20.0737	0.0815604
34500	20.0717	0.0796248
34900	20.07	0.0777567
35300	20.0682	0.0759466
35700	20.0665	0.0741963
36030	20.065	0.0727969
36500	20.0631	0.0708705
37000	20.0611	0.0689029
37500	20.0591	0.0670154
38000	20.0572	0.0652035
38500	20.0554	0.0634596
39000	20.0536	0.061784
39500	20.0519	0.0601732
40000	20.0502	0.0586238
40400	20.0489	0.0574198
40800	20.0477	0.0562521
41100	20.0467	0.0553991
41500	20.0455	0.0542914
41900	20.0443	0.0532161
42300	20.0431	0.052172
43000	20.0411	0.0504164
43800	20.039	0.0485113
44500	20.0371	0.0469303
45300	20.0351	0.0452128
46000	20.0334	0.0437819
46500	20.0322	0.0428003
47000	20.0311	0.041851
47500	20.03	0.0409324
48000	20.0289	0.0400432
48500	20.0278	0.0391823
49000	20.0268	0.0383485
49500	20.0258	0.0375406
50000	20.0248	0.0367576
50500	20.0239	0.0359948
51000	20.023	0.0352551
51500	20.022	0.0345376
52000	20.0211	0.0338415
52500	20.0203	0.0331658
53000	20.0194	0.0325099
53500	20.0186	0.0318729
54000	20.0177	0.0312541
54500	20.017	0.0306529
55000	20.0162	0.0300685
56000	20.0147	0.0289446
56800	20.0135	0.0280894
57530	20.0125	0.0273411
58000	20.0119	0.0268747
58500	20.0112	0.0263914
59540	20.0098	0.0254262
59800	20.0095	0.025193
60000	20.0093	0.0250158
60800	20.0083	0.0243222
61500	20.0075	0.0237383
62300	20.0066	0.0230958
63000	20.0058	0.0225545
64000	20.0048	0.0218129
65000	20.0038	0.0211067
65900	20.0028	0.020498
66830	20.0019	0.0198957
67400	20.0014	0.0195393
68000	20.0008	0.0191743
69000	19.9999	0.0185878
70000	19.9991	0.0180272
71000	19.9983	0.0174897
72000	19.9975	0.0169753
72800	19.9969	0.0165797
73500	19.9964	0.0162445
74200	19.9958	0.0159192
74960	19.9953	0.0155767
75500	19.9949	0.0153399
76000	19.9946	0.0151253
77110	19.9938	0.0146644
77900	19.9933	0.0143488
78600	19.9929	0.0140775
79300	19.9924	0.0138136
80000	19.992	0.0135569
80800	19.9916	0.0132712
81500	19.9912	0.0130285
82300	19.9907	0.0127589
83000	19.9903	0.0125297
84000	19.9898	0.0122126
85000	19.9892	0.0119071
86500	19.9885	0.0114695
88000	19.9878	0.0110551
89000	19.9873	0.0107909
90000	19.9869	0.0105359
91500	19.9863	0.0101691
93000	19.9857	0.00982064
94000	19.9852	0.00959801
95000	19.9848	0.00938269
96500	19.9843	0.00907277
98000	19.9837	0.00877763
99000	19.9834	0.00858863
99500	19.9832	0.00849636
100000	19.9831	0.00840554
-1	-1	-1
