19143.1	34.1126	1.97154
19452.7	34.1369	1.91799
19767.4	34.1589	1.86574
20087.1	34.1789	1.81476
20412	34.1971	1.76502
20742.1	34.2135	1.71652
21077.6	34.2284	1.66921
21418.5	34.2417	1.62308
21765	34.2536	1.57811
22117	34.2643	1.53428
22474.7	34.2737	1.49155
22838.2	34.282	1.44992
23207.6	34.2893	1.40935
23583	34.2955	1.36982
23964.4	34.3009	1.33132
24352	34.3054	1.29382
24745.9	34.3091	1.25729
25146.2	34.3121	1.22173
25552.9	34.3144	1.18709
25966.2	34.3161	1.15338
26386.1	34.3172	1.12055
26812.9	34.3177	1.0886
27246.6	34.3177	1.0575
27687.3	34.3172	1.02724
28135.1	34.3163	0.99779
28590.2	34.3149	0.969135
29052.6	34.3132	0.941255
29522.5	34.3111	0.914132
30000	34.3087	0.887748
30400	34.2888	0.847147
30800	34.2868	0.827202
31200	34.2846	0.807974
31500	34.2828	0.794004
31900	34.2803	0.775797
32300	34.2778	0.758227
32600	34.2757	0.745449
33000	34.273	0.728922
33400	34.2701	0.712897
33800	34.2672	0.697409
34100	34.265	0.686131
34500	34.262	0.671526
34900	34.259	0.657394
35300	34.2559	0.643664
35700	34.2528	0.630354
36030	34.2503	0.619689
36500	34.2467	0.604972
37000	34.2428	0.589899
37500	34.2389	0.575396
38000	34.235	0.561434
38500	34.2312	0.547833
39000	34.2273	0.534729
39500	34.2234	0.522101
40000	34.2196	0.509923
40800	34.2135	0.491233
41500	34.2081	0.475724
42300	34.2022	0.4589
43000	34.197	0.444915
43800	34.1912	0.429658
44500	34.1862	0.416954
45300	34.1806	0.403087
46000	34.1758	0.391468
46500	34.1724	0.383478
47000	34.1691	0.375734
47500	34.1657	0.368227
48000	34.1624	0.360945
48500	34.1592	0.353843
49000	34.156	0.346952
49500	34.1529	0.340264
50000	34.1498	0.333769
50500	34.1468	0.327432
51000	34.1438	0.321275
51500	34.1407	0.315293
52000	34.1377	0.309479
52500	34.1349	0.303825
53000	34.1321	0.298328
53500	34.1292	0.29298
54000	34.1264	0.287776
55000	34.1211	0.277781
56000	34.1157	0.268226
56800	34.1117	0.260936
57530	34.1079	0.254543
58000	34.1056	0.250552
58500	34.1032	0.246409
59540	34.0982	0.238117
59800	34.097	0.23611
60000	34.0961	0.234583
60800	34.0925	0.228592
61500	34.0893	0.223537
62300	34.0859	0.217964
63000	34.0828	0.213258
64000	34.0787	0.206797
65000	34.0746	0.200628
65900	34.0711	0.195278
66830	34.0675	0.189972
67400	34.0654	0.186828
68000	34.0631	0.183601
69000	34.0595	0.178408
70000	34.056	0.173433
71000	34.0526	0.168646
72000	34.0492	0.164054
72800	34.0467	0.160516
73500	34.0445	0.157513
74200	34.0423	0.154594
74960	34.0399	0.151516
75500	34.0383	0.149377
76000	34.0368	0.147436
77110	34.0336	0.14326
78600	34.0294	0.137929
79300	34.0275	0.135526
80000	34.0256	0.133187
80800	34.0236	0.130572
81500	34.0218	0.128347
82300	34.0198	0.125873
83000	34.018	0.123767
84000	34.0156	0.120849
85000	34.0132	0.118032
86500	34.0098	0.113985
88000	34.0065	0.110143
89000	34.0043	0.107689
90000	34.0022	0.105315
91500	33.9993	0.101884
93000	33.9963	0.0986168
94000	33.9944	0.0965255
95000	33.9925	0.0944999
96500	33.9899	0.0915801
98000	33.9872	0.0887935
99000	33.9856	0.0870058
99500	33.9847	0.0861322
100000	33.9839	0.0852716
-1	-1	-1
