9299.17	75.341	6.422
9449.58	75.2289	6.26186
9602.42	75.1098	6.10574
9757.73	74.9829	5.9535
9915.55	74.8478	5.80493
10075.9	74.7019	5.65634
10238.9	74.5409	5.51188
10404.5	74.3644	5.37147
10572.8	74.1699	5.23498
10743.8	73.9534	5.10236
10917.6	73.7098	4.97348
11094.2	73.4312	4.84827
11273.6	73.106	4.72664
11455.9	72.7147	4.60849
11641.2	72.2226	4.49375
11829.5	71.5569	4.38232
12020.8	70.5173	4.27413
12215.3	67.967	4.16909
12283.8	55.3552	4.13308
12284	55.3557	10.2207
12412.8	69.3063	10.0367
12613.6	71.1192	9.76032
12817.6	71.9849	9.49152
13025	72.5012	9.23011
13235.6	72.8108	8.97592
13449.7	72.9582	8.72873
13667.2	72.9382	8.48834
13888.3	72.6709	8.25459
14112.9	71.6735	8.02726
14208.6	64.9078	7.93341
14208.8	64.9081	11.0648
14341.2	72.1631	10.9036
14573.1	73.2426	10.6301
14808.9	73.377	10.3636
14839.2	73.723	10.3301
14839.4	73.7211	11.8309
15048.4	73.5579	11.5967
15291.8	74.7972	11.3337
15539.1	75.4312	11.0746
15790.4	75.9158	10.8193
16045.8	76.3168	10.5681
16305.4	76.6606	10.3209
16569.1	76.9613	10.0778
16837.1	77.2279	9.83877
17109.4	77.4663	9.60395
17386.1	77.6809	9.37331
17667.4	77.8749	9.14687
17953.1	78.0509	8.92464
18243.5	78.2111	8.70661
18538.6	78.357	8.49278
18838.4	78.4901	8.28314
19143.1	78.6116	8.07768
19452.7	78.7225	7.87637
19767.4	78.8238	7.67918
20087.1	78.9162	7.48608
20412	79.0005	7.29705
20742.1	79.0772	7.11204
21077.6	79.1469	6.93101
21418.5	79.2102	6.75393
21765	79.2675	6.58074
22117	79.3192	6.41141
22474.7	79.3657	6.24587
22838.2	79.4073	6.08408
23207.6	79.4444	5.92598
23583	79.4773	5.77152
23964.4	79.5062	5.62065
24352	79.5315	5.47331
24745.9	79.5533	5.32944
25146.2	79.5718	5.18898
25552.9	79.5873	5.05189
25966.2	79.6	4.91808
26386.1	79.61	4.78752
26812.9	79.6176	4.66013
27246.6	79.6228	4.53586
27687.3	79.6259	4.41466
28135.1	79.627	4.29645
28590.2	79.6264	4.18118
29052.6	79.6246	4.0688
29522.5	79.6317	3.95924
30000	79.5807	3.85244
30400	79.446	3.77059
30800	79.4403	3.68838
31200	79.4338	3.609
31500	79.4284	3.55123
31900	79.4206	3.47646
32300	79.4122	3.40417
32600	79.4056	3.35152
33000	79.3964	3.2833
33400	79.3869	3.21711
33800	79.3769	3.15303
34100	79.3691	3.10628
34500	79.3586	3.04565
34900	79.348	2.98689
35300	79.3371	2.92962
35700	79.3259	2.87466
36030	79.3164	2.82932
36500	79.3027	2.7676
37000	79.2878	2.70426
37500	79.2727	2.64318
38000	79.2576	2.58427
38500	79.2422	2.52708
39000	79.2268	2.47188
39500	79.2112	2.41855
40000	79.1955	2.36703
40800	79.17	2.2877
41500	79.1477	2.22168
42300	79.1218	2.14984
43000	79.0991	2.08994
43800	79.0732	2.02467
44500	79.0506	1.97015
45300	79.0247	1.91048
46000	79.0021	1.86034
46400	78.9891	1.83262
46800	78.9761	1.80554
47600	78.9501	1.75324
48400	78.9241	1.70329
49117.7	78.9007	1.66036
49600	78.8851	1.63247
49800	78.8786	1.62111
50000	78.8721	1.60989
51000	78.8395	1.5553
52000	78.8069	1.50357
53000	78.774	1.45449
54000	78.7411	1.40789
55000	78.7078	1.3636
56000	78.6746	1.32132
56800	78.6475	1.28896
57530	78.6227	1.26051
58000	78.6065	1.24271
58500	78.5893	1.2242
59540	78.5529	1.18707
59800	78.5437	1.17806
60000	78.5366	1.17121
60800	78.508	1.14425
61500	78.4823	1.12146
62300	78.4525	1.09627
63000	78.4259	1.07494
64000	78.3868	1.04559
65000	78.3465	1.01748
65900	78.3089	0.993076
66830	78.2684	0.968806
67400	78.2428	0.954386
68000	78.215	0.939568
68500	78.1911	0.927613
69000	78.1666	0.915659
69500	78.1413	0.904174
70000	78.1153	0.89269
70500	78.0884	0.881622
71000	78.0605	0.870553
71500	78.0316	0.859908
72000	78.0015	0.849263
72400	77.9766	0.841146
72800	77.9508	0.833028
73200	77.924	0.824911
73500	77.9032	0.818823
73900	77.8746	0.811146
74200	77.8523	0.805388
74600	77.8215	0.797711
74960	77.7925	0.790802
75200	77.7725	0.786364
75500	77.7467	0.780817
75800	77.7198	0.775375
76000	77.7013	0.771747
76300	77.6725	0.766461
76600	77.6425	0.761175
76900	77.6111	0.755889
77110	77.5881	0.752189
77500	77.5434	0.74563
77700	77.5193	0.742267
77900	77.4943	0.738904
78100	77.4683	0.73554
78300	77.4412	0.732177
78600	77.3985	0.727132
78800	77.3684	0.723897
79000	77.337	0.720661
79150	77.3124	0.718235
79300	77.2868	0.715808
79500	77.2512	0.712651
79700	77.2136	0.709494
79850	77.184	0.707126
80000	77.1531	0.704758
80150	77.1206	0.702451
80300	77.0865	0.700144
80400	77.0629	0.698606
80500	77.0383	0.697068
80650	76.9998	0.694761
80800	76.959	0.692454
80900	76.9304	0.690916
81000	76.9006	0.689378
81150	76.8533	0.687149
81300	76.8026	0.684919
81400	76.7666	0.683433
81500	76.7287	0.681947
81580	76.6968	0.680758
81650	76.6677	0.679718
81730	76.6329	0.678529
81800	76.601	0.677488
81900	76.5529	0.676002
82000	76.5012	0.674516
82100	76.4455	0.673072
82200	76.3852	0.671628
82250	76.353	0.670906
82300	76.3194	0.670184
82350	76.2841	0.669462
82400	76.2471	0.66874
82470	76.1918	0.667729
82510	76.1583	0.667152
82550	76.1232	0.666574
82590	76.0864	0.665996
82630	76.0476	0.665419
82670	76.0066	0.664841
82700	75.9743	0.664408
82750	75.9173	0.663703
82800	75.8555	0.662998
82850	75.7882	0.662293
82880	75.7447	0.66187
82900	75.7143	0.661588
82920	75.6826	0.661305
82950	75.6324	0.660882
82970	75.5969	0.6606
83000	75.5405	0.660177
83020	75.5004	0.659895
83050	75.4361	0.659472
83070	75.3899	0.65919
83100	75.3151	0.658767
83115	75.2747	0.658555
83130	75.2321	0.658344
83150	75.1714	0.658062
83170	75.1055	0.65778
83190	75.0335	0.657498
83210	74.954	0.657216
83220	74.911	0.657075
83230	74.8655	0.656934
83240	74.8172	0.656793
83250	74.7657	0.656652
83260	74.7105	0.656511
83270	74.6511	0.65637
83280	74.5868	0.656229
83290	74.5169	0.656088
83300	74.44	0.655947
83310	74.3548	0.655806
83315	74.3085	0.655735
83320	74.2592	0.655664
83325	74.2067	0.655594
83330	74.1504	0.655523
83335	74.0897	0.655453
83340	74.0241	0.655382
83345	73.9525	0.655312
83350	73.8738	0.655241
83355	73.7864	0.655171
83360	73.6882	0.6551
83363	73.6227	0.655058
83365	73.5761	0.65503
83368	73.5005	0.654988
83370	73.446	0.654959
83372	73.3871	0.654931
83374	73.3238	0.654903
83375.5	73.2729	0.654882
83377	73.2182	0.654861
83379	73.1395	0.654832
83381	73.0523	0.654804
83383	72.9547	0.654776
83385	72.8439	0.654748
83387	72.716	0.65472
83389	72.5649	0.654691
83390	72.4782	0.654677
83391	72.3812	0.654663
83392	72.2728	0.654649
83393	72.1483	0.654635
83394	72.0047	0.654621
83395	71.8335	0.654607
83396	71.6254	0.654593
83397	71.3605	0.654579
83398	71.007	0.654564
83399	70.4906	0.65455
83399.9	69.7427	0.654538
83400.8	68.3828	0.654525
83400.8	68.3755	0.654525
83400.9	68.5832	1.37393
83401	68.7822	2.09333
83401.2	69.1836	3.53214
83401.6	69.9802	6.40976
83402.4	71.5288	12.165
83403.5	73.4627	0.654486
83403.8	74.0349	0.654482
83404.1	74.6131	0.654478
83405.2	72.8452	1.81886
83406.9	71.9309	2.27587
83407.9	71.924	3.54908
83409	72.3186	3.49958
83410.5	72.8104	3.43377
83412	72.9813	3.36887
83413.5	73.0956	3.31528
83415	73.1844	3.28171
83416.5	73.2631	3.24866
83418	73.3278	3.2156
83419.5	73.3788	3.18873
83421	73.4247	3.17253
83422.5	73.4693	3.15659
83424	73.5085	3.14064
83425.5	73.5424	3.12772
83427	73.5739	3.12053
83428.5	73.605	3.1134
83430	73.6333	3.10625
83431.5	73.6597	3.1039
83433	73.6866	3.10153
83435	73.7196	3.0984
83438	73.7668	3.09966
83440	73.7971	3.1005
83445	73.8699	3.10804
83450	73.9397	3.11794
83455	74.0073	3.12824
83460	74.0729	3.13755
83465	74.1361	3.14501
83470	74.1965	3.15036
83478	74.2865	3.15469
83485	74.3585	3.155
83493	74.4328	3.15289
83500	74.4914	3.15002
83505	74.53	3.14811
83510	74.5661	3.1462
83520	74.6326	3.1436
83528	74.6816	3.14325
83535	74.7219	3.14295
83542	74.7604	3.14406
83550	74.8028	3.14532
83560	74.8538	3.14728
83570	74.9029	3.14923
83585	74.9723	3.14963
83600	75.0367	3.15002
83615	75.0965	3.14795
83630	75.151	3.14588
83640	75.1851	3.14466
83650	75.2173	3.14344
83670	75.2783	3.14307
83700	75.3636	3.14252
83720	75.4162	3.14139
83750	75.489	3.13969
83780	75.5559	3.13799
83800	75.5975	3.13686
83830	75.6564	3.13538
83850	75.6935	3.13439
83880	75.7463	3.13291
83900	75.7798	3.13192
83920	75.812	3.13094
83950	75.8582	3.12946
84000	75.9304	3.12699
84050	75.9971	3.12335
84100	76.0583	3.11971
84150	76.1151	3.11607
84200	76.1678	3.11244
84250	76.2172	3.10982
84300	76.2642	3.10721
84350	76.3088	3.1046
84400	76.3511	3.10198
84450	76.3915	3.09979
84500	76.4303	3.0976
84600	76.5039	3.09322
84650	76.5389	3.09017
84700	76.5721	3.08711
84750	76.604	3.08406
84800	76.6347	3.08101
84900	76.6928	3.0749
85000	76.747	3.06879
85080	76.7879	3.06443
85150	76.8223	3.06062
85230	76.86	3.05626
85300	76.8918	3.05245
85400	76.9358	3.04701
85500	76.977	3.04156
85650	77.0351	3.03339
85800	77.0899	3.02522
85900	77.1245	3.01978
86000	77.1575	3.01433
86150	77.2051	3.00745
86300	77.2508	3.00056
86400	77.2803	2.99597
86500	77.3093	2.99138
86650	77.3513	2.9833
86800	77.391	2.97522
86900	77.4166	2.96984
87000	77.4417	2.96445
87200	77.4896	2.95232
87400	77.534	2.94019
87600	77.5759	2.92858
87800	77.6156	2.91696
88000	77.6534	2.90583
88200	77.6894	2.89471
88350	77.7153	2.88636
88500	77.7401	2.87802
88700	77.772	2.86802
88900	77.8029	2.85803
89100	77.8328	2.84803
89300	77.8614	2.83804
89500	77.8892	2.8286
89700	77.9163	2.81917
89850	77.9359	2.81209
90000	77.9551	2.80501
90400	78.0045	2.78717
90800	78.0514	2.76932
91200	78.0961	2.75148
91500	78.1286	2.7381
91700	78.1497	2.72897
91900	78.17	2.71983
92100	78.1897	2.7107
92300	78.209	2.70156
92700	78.2461	2.68329
93000	78.2729	2.66959
93300	78.2988	2.65605
93500	78.3155	2.64702
93800	78.3399	2.63348
94000	78.3558	2.62446
94300	78.379	2.61091
94500	78.3939	2.60189
94800	78.4157	2.58835
95000	78.4299	2.57932
95400	78.4573	2.56163
95800	78.4834	2.54393
96200	78.5083	2.52624
96500	78.5264	2.51297
96900	78.5496	2.49599
97300	78.5718	2.47901
97700	78.5931	2.46203
98000	78.6084	2.4493
98300	78.6232	2.43728
98500	78.633	2.42927
99000	78.6567	2.40924
99500	78.6795	2.38961
99800	78.6926	2.37799
100000	78.7011	2.37024
-1	-1	-1
