17667.4	21.2655	0.374996
17953.1	21.2602	0.36355
18243.5	21.2549	0.35244
18538.6	21.2496	0.341656
18838.4	21.2444	0.331189
19143.1	21.2392	0.321031
19452.7	21.2341	0.311173
19767.4	21.229	0.301607
20087.1	21.224	0.292323
20412	21.219	0.283316
20742.1	21.214	0.274576
21077.6	21.2091	0.266095
21418.5	21.2043	0.257868
21765	21.1995	0.249887
22117	21.1948	0.242144
22474.7	21.1901	0.234633
22838.2	21.1855	0.227347
23207.6	21.181	0.22028
23583	21.1765	0.213425
23964.4	21.1721	0.206777
24352	21.1677	0.200329
24745.9	21.1634	0.194075
25146.2	21.1592	0.188011
25552.9	21.155	0.18213
25966.2	21.1509	0.176428
26386.1	21.1469	0.170898
26812.9	21.1429	0.165537
27246.6	21.139	0.160338
27687.3	21.1351	0.155298
28135.1	21.1314	0.150412
28590.2	21.1277	0.145674
29052.6	21.1241	0.141082
29522.5	21.1209	0.13663
30000	21.1157	0.132314
30400	21.1089	0.126701
30800	21.1063	0.123376
31200	21.1036	0.120179
31500	21.1016	0.117861
31900	21.0992	0.114866
32300	21.0968	0.111983
32600	21.095	0.10989
33000	21.0926	0.10719
33400	21.0904	0.104575
33800	21.0883	0.102053
34100	21.0866	0.100221
34500	21.0844	0.0978528
34900	21.0824	0.0955672
35300	21.0804	0.0933548
35700	21.0784	0.0912159
36030	21.0768	0.0895057
36500	21.0746	0.0871511
37000	21.0723	0.0847458
37500	21.0701	0.0824379
38000	21.068	0.0802222
38500	21.0659	0.0780862
39000	21.0639	0.0760335
39500	21.0619	0.07406
40000	21.06	0.0721615
40400	21.0586	0.0706863
40800	21.0571	0.0692553
41100	21.056	0.06821
41500	21.0546	0.0668524
41900	21.0533	0.0655344
42300	21.0519	0.0642545
43000	21.0496	0.0621022
43800	21.0471	0.0597707
44500	21.045	0.0578355
45300	21.0427	0.0557317
46000	21.0407	0.0539772
46500	21.0394	0.0527736
47000	21.0381	0.0516093
47500	21.0368	0.0504826
48000	21.0356	0.0493919
48500	21.0343	0.0483357
49000	21.0331	0.0473126
49500	21.032	0.0463212
50000	21.0309	0.0453602
50500	21.0298	0.0444234
51000	21.0287	0.0435149
51500	21.0277	0.0426336
52000	21.0266	0.0417784
52500	21.0256	0.0409483
53000	21.0246	0.0401423
53500	21.0237	0.0393596
54000	21.0227	0.0385991
54500	21.0218	0.0378602
55000	21.0209	0.037142
56000	21.0191	0.0357602
56800	21.0178	0.0347087
57530	21.0166	0.0337885
58000	21.0159	0.0332149
58500	21.0151	0.0326204
59540	21.0136	0.0314331
59800	21.0132	0.0311462
60000	21.0129	0.0309282
60800	21.0118	0.0300755
61500	21.0109	0.0293575
62300	21.0098	0.0285675
63000	21.0088	0.0279016
64000	21.0076	0.0269894
65000	21.0065	0.0261204
65900	21.0054	0.0253712
66830	21.0043	0.0246297
67400	21.0037	0.0241909
68000	21.003	0.0237414
69000	21.002	0.023019
70000	21.001	0.0223285
71000	21.0001	0.0216661
72000	20.9992	0.0210322
72800	20.9985	0.0205446
73500	20.9979	0.0201314
74200	20.9972	0.0197303
74960	20.9966	0.019308
75500	20.9961	0.019016
76000	20.9957	0.0187514
77110	20.9949	0.0181829
77900	20.9943	0.0177937
78600	20.9938	0.0174589
79300	20.9933	0.0171334
80000	20.9927	0.0168166
80800	20.9922	0.016464
81500	20.9918	0.0161643
82300	20.9913	0.0158314
83000	20.9908	0.0155484
84000	20.9902	0.0151568
85000	20.9895	0.0147796
86500	20.9887	0.014239
88000	20.9879	0.0137271
89000	20.9873	0.0134007
90000	20.9867	0.0130855
91500	20.986	0.0126321
93000	20.9853	0.0122014
94000	20.9848	0.0119262
95000	20.9843	0.01166
96500	20.9837	0.0112767
98000	20.9831	0.0109117
99000	20.9827	0.0106779
99500	20.9825	0.0105638
100000	20.9823	0.0104514
-1	-1	-1
