5219.03	46.5522	9.68676
5303.44	46.7098	9.44205
5389.22	46.8545	9.20244
5476.39	46.9874	8.96818
5564.97	47.1097	8.73917
5654.98	47.2218	8.51506
5746.44	47.3246	8.29613
5839.39	47.4188	8.08211
5933.83	47.5049	7.87307
6029.81	47.5836	7.66898
6127.33	47.6555	7.46934
6226.44	47.7208	7.27449
6327.15	47.78	7.08413
6429.48	47.8335	6.89861
6533.48	47.8819	6.71713
6639.15	47.9252	6.54022
6746.54	47.964	6.36756
6855.65	47.9985	6.19912
6966.54	48.0288	6.03463
7079.22	48.0553	5.8743
7193.72	48.0783	5.71804
7310.07	48.0981	5.56564
7428.31	48.1148	5.41673
7548.45	48.1284	5.27177
7670.54	48.1392	5.13036
7794.61	48.1476	4.99278
7920.68	48.1536	4.85838
8048.79	48.1573	4.72739
8178.98	48.1589	4.59991
8311.26	48.1585	4.47548
8445.69	48.1561	4.35458
8582.29	48.1523	4.23661
8721.11	48.1468	4.12167
8862.16	48.1397	4.00959
9005.5	48.131	3.90067
9151.16	48.1213	3.79455
9299.17	48.1104	3.691
9449.58	48.098	3.59015
9602.42	48.0847	3.49233
9757.73	48.0707	3.39687
9915.55	48.0555	3.30356
10075.9	48.0392	3.21306
10238.9	48.0222	3.12496
10404.5	48.0045	3.03921
10572.8	47.9861	2.95573
10743.8	47.9671	2.87448
10917.6	47.9474	2.7954
11094.2	47.9271	2.71844
11273.6	47.9063	2.64354
11455.9	47.8851	2.57066
11641.2	47.8633	2.49973
11829.5	47.8411	2.43072
12020.8	47.8185	2.36357
12215.3	47.7955	2.29823
12412.8	47.7721	2.23466
12613.6	47.7483	2.17281
12817.6	47.7242	2.11264
13025	47.6998	2.0541
13235.6	47.6751	1.99716
13449.7	47.65	1.94176
13667.2	47.6247	1.88787
13888.3	47.599	1.83545
14112.9	47.5731	1.78447
14341.2	47.5468	1.73487
14573.1	47.5202	1.68663
14808.9	47.4933	1.63971
15048.4	47.4661	1.59407
15291.8	47.4384	1.54968
15539.1	47.4105	1.50651
15790.4	47.3821	1.46452
16045.8	47.3533	1.42369
16305.4	47.324	1.38397
16569.1	47.2942	1.34535
16837.1	47.2639	1.30778
17109.4	47.233	1.27125
17386.1	47.2014	1.23572
17667.4	47.1691	1.20117
17953.1	47.136	1.16757
18243.5	47.102	1.13489
18538.6	47.067	1.10311
18838.4	47.0308	1.07221
19143.1	46.9934	1.04216
19452.7	46.9546	1.01293
19767.4	46.9142	0.984506
20087.1	46.872	0.956865
20412	46.8276	0.929983
20742.1	46.7808	0.903842
21077.6	46.7313	0.878419
21418.5	46.6784	0.853696
21765	46.6217	0.829651
22117	46.5604	0.806268
22474.7	46.4936	0.783528
22838.2	46.42	0.761412
23207.6	46.338	0.739903
23583	46.2453	0.718984
23964.4	46.1387	0.69864
24352	46.0133	0.678853
24745.9	45.8615	0.65961
25146.2	45.6697	0.640893
25552.9	45.4117	0.622689
25966.2	45.024	0.604983
26386.1	44.2697	0.587761
26711.1	36.4239	0.574954
26711.3	36.424	3.65393
26812.9	43.2295	3.63215
27246.6	44.9251	3.54155
27687.3	45.5586	3.45277
28135.1	45.9614	3.36578
28590.2	46.2575	3.28058
29052.6	46.4909	3.19715
29522.5	46.6827	3.11548
30000	46.8446	3.03556
30100	46.8895	2.94802
30200	46.9175	2.93215
30300	46.9447	2.91627
30400	46.9711	2.9004
30500	46.9966	2.88507
30600	47.0214	2.86973
30700	47.0454	2.8544
30800	47.0687	2.83907
30900	47.0913	2.82425
31000	47.1133	2.80944
31100	47.1346	2.79462
31200	47.1553	2.77981
31270	47.1694	2.76974
31350	47.1852	2.75823
31500	47.2139	2.73666
31600	47.2323	2.72291
31700	47.2504	2.70915
31800	47.268	2.6954
31900	47.2852	2.68165
32000	47.302	2.66834
32100	47.3184	2.65503
32200	47.3344	2.64172
32300	47.3501	2.62841
32450	47.3729	2.609
32600	47.395	2.58959
32800	47.4233	2.56443
33000	47.4504	2.53927
33100	47.4635	2.52703
33200	47.4764	2.51479
33300	47.4889	2.50255
33400	47.5012	2.49031
33600	47.5251	2.46659
33800	47.5481	2.44287
33950	47.5649	2.42557
34030	47.5737	2.41634
34100	47.5813	2.40826
34200	47.5918	2.39673
34300	47.6021	2.38519
34400	47.6122	2.37366
34500	47.6221	2.36212
34700	47.6412	2.34008
34900	47.6597	2.31804
35000	47.6687	2.30702
35100	47.6776	2.296
35200	47.6862	2.28498
35300	47.6946	2.27396
35400	47.7029	2.26346
35500	47.711	2.25296
35600	47.7189	2.24246
35700	47.7267	2.23196
35800	47.7343	2.22146
35900	47.7417	2.21096
36030	47.7513	2.19731
36160	47.7605	2.18426
36300	47.7703	2.1702
36400	47.7771	2.16016
36500	47.7839	2.15012
36650	47.7938	2.13535
36800	47.8034	2.12058
36900	47.8096	2.11074
37000	47.8156	2.10089
37300	47.8331	2.07241
37500	47.8441	2.05343
37800	47.8599	2.02596
38000	47.8699	2.00764
38300	47.8842	1.98144
38500	47.8934	1.96397
38800	47.9067	1.93866
39000	47.9153	1.92178
39300	47.9277	1.89717
39500	47.9356	1.88077
39800	47.947	1.85699
40000	47.9545	1.84113
40200	47.9617	1.82562
40400	47.9685	1.81012
40600	47.975	1.79461
40800	47.9813	1.77911
41100	47.9903	1.757
41500	48.0017	1.72751
41900	48.0122	1.69917
42300	48.0219	1.67082
42600	48.0286	1.65057
43000	48.037	1.62358
43400	48.0448	1.59794
43800	48.052	1.57229
44100	48.0571	1.55394
44500	48.0634	1.52947
44900	48.0692	1.50617
45300	48.0746	1.48286
46000	48.0832	1.44404
46500	48.0888	1.41729
47000	48.0939	1.39131
47500	48.0986	1.36608
48000	48.103	1.34155
48500	48.107	1.31747
49000	48.1105	1.29406
49500	48.1137	1.2713
50000	48.1167	1.24915
50500	48.1194	1.22755
51000	48.1216	1.20596
51500	48.1235	1.18551
52000	48.1251	1.16505
53000	48.1276	1.12627
54000	48.1292	1.08922
55000	48.1299	1.05403
56000	48.13	1.02052
56800	48.1296	0.994889
57530	48.129	0.972365
58000	48.1285	0.958281
58500	48.1279	0.943643
59540	48.1263	0.914291
59800	48.1259	0.907175
60000	48.1255	0.90176
60800	48.1239	0.880336
61500	48.1225	0.862231
62300	48.1204	0.842237
63000	48.1187	0.825326
64000	48.1158	0.802066
65000	48.1129	0.779807
65900	48.1101	0.760382
66830	48.1071	0.741084
67400	48.1052	0.729627
68000	48.1031	0.717861
69000	48.0995	0.698891
70000	48.096	0.680685
71000	48.0922	0.663162
72000	48.0885	0.646325
72800	48.0855	0.633326
73500	48.0828	0.62228
74200	48.0802	0.611528
74960	48.0774	0.600177
75500	48.0753	0.592254
76000	48.0734	0.585058
77110	48.0692	0.569554
78600	48.0636	0.549718
79300	48.0609	0.540764
80000	48.0583	0.532032
81500	48.0527	0.51392
83000	48.0471	0.496738
84000	48.0433	0.485768
85000	48.0396	0.475167
86500	48.0342	0.459902
88000	48.0289	0.445378
89000	48.0253	0.436083
90000	48.0217	0.427082
91500	48.0166	0.414046
93000	48.0116	0.40161
94000	48.0082	0.393635
95000	48.0048	0.3859
96500	48	0.374681
98000	47.9951	0.363954
99000	47.992	0.357061
99500	47.9905	0.353689
100000	47.9889	0.350366
-1	-1	-1
