32100	48.9852	3.25258
32180	49.0331	3.24027
32250	49.0735	3.22951
32330	49.1178	3.2172
32400	49.155	3.20643
32480	49.1959	3.19504
32550	49.2307	3.18508
32630	49.2693	3.17369
32700	49.3023	3.16373
32770	49.3344	3.15348
32850	49.3697	3.14177
32920	49.3997	3.13151
33000	49.4331	3.1198
33100	49.4734	3.10473
33200	49.5119	3.08965
33300	49.5491	3.07458
33400	49.5849	3.05951
33500	49.6193	3.04443
33600	49.6525	3.02936
33700	49.6842	3.01428
33800	49.7148	2.99921
33880	49.7384	2.98737
33950	49.7586	2.97701
34030	49.781	2.96518
34100	49.8001	2.95482
34200	49.8267	2.94048
34300	49.8524	2.92614
34400	49.8773	2.9118
34500	49.9015	2.89746
34600	49.9249	2.88356
34700	49.9476	2.86966
34800	49.9696	2.85576
34900	49.991	2.84186
35000	50.0115	2.82869
35100	50.0315	2.81553
35300	50.0703	2.7892
35500	50.1073	2.76386
35700	50.1426	2.73851
35900	50.1762	2.71384
36030	50.1972	2.6978
36160	50.2176	2.68222
36300	50.2389	2.66545
36400	50.2537	2.65346
36500	50.2681	2.64148
36650	50.2891	2.62433
36800	50.3096	2.60717
36900	50.3229	2.59574
37000	50.336	2.5843
37150	50.3551	2.56774
37300	50.3736	2.55118
37400	50.3857	2.54014
37500	50.3975	2.5291
37650	50.4149	2.5131
37800	50.4318	2.49711
37900	50.4428	2.48644
38000	50.4537	2.47578
38150	50.4696	2.46019
38300	50.485	2.44459
38400	50.4951	2.4342
38500	50.5049	2.4238
38650	50.5194	2.40873
38800	50.5335	2.39365
38900	50.5427	2.3836
39000	50.5518	2.37355
39150	50.5651	2.35884
39300	50.578	2.34413
39400	50.5865	2.33433
39500	50.5948	2.32452
39650	50.6069	2.31029
39800	50.6188	2.29607
39900	50.6266	2.28658
40000	50.6344	2.2771
40100	50.642	2.26782
40200	50.6494	2.25854
40300	50.6567	2.24927
40400	50.6638	2.23999
40600	50.6776	2.22143
40800	50.691	2.20288
40950	50.7007	2.18963
41100	50.7102	2.17638
41300	50.7224	2.15872
41500	50.7344	2.14105
41700	50.7459	2.12406
41900	50.757	2.10707
42100	50.7678	2.09008
42300	50.7781	2.07309
42450	50.7857	2.06094
42600	50.7931	2.04879
42800	50.8026	2.0326
43000	50.8119	2.0164
43200	50.8209	2.0009
43400	50.8296	1.9854
43600	50.838	1.96989
43800	50.8461	1.95439
44100	50.8579	1.93219
44500	50.8728	1.90259
44900	50.8869	1.87413
45300	50.9004	1.84566
45600	50.9098	1.82504
46000	50.9216	1.79754
46300	50.93	1.77764
46500	50.9353	1.76438
47000	50.948	1.73217
47500	50.9597	1.70088
48000	50.9707	1.67048
48500	50.9809	1.64099
49000	50.9901	1.61149
49500	50.9985	1.58322
50000	51.0062	1.55572
50500	51.0132	1.5295
51000	51.0198	1.50329
51500	51.0259	1.47844
52000	51.0315	1.45359
52500	51.0367	1.43002
53000	51.0415	1.40644
53500	51.0459	1.38406
54000	51.05	1.36168
55000	51.0574	1.31913
56000	51.0636	1.2781
56800	51.0677	1.2467
57530	51.0709	1.2191
58000	51.0728	1.20182
58500	51.0747	1.18363
59540	51.0775	1.14712
59800	51.0781	1.13827
60000	51.0785	1.13154
60800	51.0799	1.10505
61500	51.0807	1.08265
62300	51.0812	1.05792
63000	51.0814	1.03699
64000	51.081	1.00821
65000	51.0807	0.980646
65900	51.0797	0.956799
66830	51.0787	0.933094
67400	51.0779	0.919014
68000	51.077	0.904548
69000	51.0752	0.881214
70000	51.0735	0.858805
71000	51.0713	0.837008
72000	51.0692	0.816057
72800	51.0671	0.799876
73500	51.0653	0.786123
74200	51.0635	0.772733
74960	51.0615	0.758593
75500	51.06	0.748716
76000	51.0585	0.739742
77110	51.0554	0.720405
78600	51.0508	0.695653
79300	51.0486	0.684476
80000	51.0465	0.673574
81500	51.0415	0.650995
83000	51.0366	0.629563
84000	51.0334	0.615875
85000	51.0301	0.602641
86500	51.0252	0.583497
88000	51.0203	0.565274
89000	51.017	0.553609
90000	51.0137	0.54231
91500	51.0088	0.525917
93000	51.0039	0.510273
94000	51.0006	0.500238
95000	50.9973	0.490504
96500	50.9925	0.476424
98000	50.9877	0.462956
99000	50.9846	0.454299
99500	50.983	0.450064
100000	50.9815	0.44589
-1	-1	-1
