61500	74.2465	0.894675
61900	74.223	0.884501
62300	74.1988	0.874326
62600	74.1801	0.866947
63000	74.1546	0.857108
63500	74.1215	0.845261
64000	74.0869	0.833414
64500	74.0506	0.82207
65000	74.0125	0.810727
65500	73.9723	0.799835
65900	73.9385	0.791122
66400	73.8938	0.780643
66830	73.853	0.771631
67100	73.8261	0.766147
67400	73.7949	0.760053
67700	73.7624	0.754104
68000	73.7281	0.748156
68300	73.6922	0.742398
68500	73.6671	0.73856
68800	73.6277	0.732802
69000	73.6001	0.728963
69300	73.5565	0.723433
69500	73.5259	0.719746
69800	73.4772	0.714216
70000	73.4427	0.710529
70300	73.3875	0.705193
70500	73.3481	0.701635
70800	73.2844	0.696299
70900	73.2618	0.694521
71000	73.2384	0.692742
71150	73.2018	0.690177
71300	73.1632	0.687612
71400	73.1362	0.685902
71500	73.1082	0.684192
71650	73.0639	0.681626
71800	73.0167	0.679061
71900	72.9834	0.677351
72000	72.9484	0.675641
72150	72.8925	0.673173
72300	72.8319	0.670705
72400	72.7885	0.66906
72500	72.7423	0.667415
72580	72.7031	0.666098
72650	72.6669	0.664947
72730	72.6233	0.66363
72800	72.5829	0.662479
72850	72.5528	0.661656
72900	72.5211	0.660833
72950	72.4881	0.660011
73000	72.4536	0.659188
73080	72.3948	0.657923
73150	72.3393	0.656817
73230	72.2704	0.655552
73300	72.2044	0.654445
73350	72.1535	0.653655
73400	72.0989	0.652864
73450	72.0401	0.652074
73470	72.0153	0.651758
73500	71.9764	0.651284
73540	71.9213	0.650651
73580	71.8621	0.650019
73620	71.7978	0.649386
73650	71.7458	0.648912
73670	71.7092	0.648596
73690	71.6707	0.64828
73710	71.6302	0.647964
73730	71.5875	0.647647
73745	71.5538	0.64741
73760	71.5187	0.647173
73780	71.4692	0.646857
73800	71.4164	0.646541
73815	71.3744	0.646304
73830	71.3299	0.646067
73850	71.2665	0.64575
73870	71.1976	0.645434
73885	71.1416	0.645197
73900	71.0814	0.64496
73910	71.0385	0.644802
73920	70.9933	0.644644
73930	70.9452	0.644486
73940	70.8942	0.644328
73947	70.8563	0.644217
73955	70.8108	0.64409
73963	70.7625	0.643964
73970	70.7178	0.643853
73980	70.6492	0.643695
73990	70.5741	0.643537
74000	70.4913	0.643379
74010	70.3991	0.643221
74015	70.3486	0.643142
74020	70.2947	0.643063
74025	70.237	0.642984
74030	70.1751	0.642905
74035	70.1077	0.642826
74040	70.0344	0.642747
74045	69.9537	0.642668
74050	69.8643	0.642589
74055	69.7634	0.64251
74058	69.6963	0.642462
74060	69.6483	0.64243
74063	69.5706	0.642383
74065	69.5142	0.642351
74068	69.4219	0.642304
74070	69.3539	0.642272
74073	69.2397	0.642225
74075	69.1537	0.642193
74077	69.0577	0.642162
74079	68.9487	0.64213
74080.5	68.8563	0.642106
74082	68.7515	0.642083
74083	68.6732	0.642067
74084	68.5858	0.642051
74085	68.488	0.642035
74086	68.3742	0.642019
74087.5	68.1582	0.641996
74089	67.8106	0.641972
74089	67.8065	0.641972
74089.1	67.8146	0.706081
74089.3	67.8248	0.8343
74089.7	67.8412	1.09074
74090.5	67.862	1.60361
74091.2	67.8521	1.12277
74091.9	67.8145	0.641926
74092.9	67.3809	0.641911
74093.9	66.857	0.641895
74094.9	66.0718	0.64188
74095.9	64.4459	0.641864
74096.7	66.0816	6.64599
74097.4	67.5418	11.8996
74097.9	68.5361	6.27071
74098.4	69.3815	0.641825
74098.7	70.0914	0.641822
74098.9	70.4806	0.641818
74099.9	68.8998	2.67887
74101.4	68.1201	1.94014
74102.2	67.9306	2.99628
74103	68.0617	3.52228
74104	68.6383	3.48132
74105	68.8249	3.44022
74106	68.9523	3.40015
74107	69.0529	3.36007
74108	69.1281	3.3207
74109	69.1869	3.28182
74110	69.2356	3.26347
74111	69.2798	3.24522
74112	69.3213	3.22707
74113	69.3583	3.20894
74113.8	69.3847	3.20063
74114.5	69.4059	3.19338
74115.2	69.4259	3.18607
74116	69.4502	3.17769
74117	69.4758	3.17239
74118	69.5031	3.16701
74120	69.5514	3.15638
74121.5	69.584	3.15357
74123	69.6157	3.15076
74124.5	69.6457	3.15094
74126	69.6753	3.15112
74130	69.75	3.15759
74132	69.786	3.1624
74135	69.8389	3.17045
74140	69.9245	3.18429
74145	70.0069	3.19633
74150	70.0856	3.20521
74155	70.1601	3.21053
74160	70.2295	3.21261
74165	70.2936	3.2122
74170	70.3525	3.21015
74174	70.396	3.20783
74178	70.4366	3.20552
74182	70.4746	3.2032
74185	70.5013	3.20146
74193	70.5681	3.19947
74200	70.6217	3.19773
74205	70.6576	3.19811
74210	70.6922	3.19849
74220	70.7584	3.20081
74235	70.8516	3.20421
74250	70.9377	3.20512
74265	71.016	3.20329
74280	71.0863	3.20031
74290	71.1293	3.19876
74300	71.1695	3.19722
74315	71.2265	3.19712
74330	71.2808	3.19702
74350	71.3488	3.19689
74380	71.4419	3.19481
74400	71.4984	3.19343
74420	71.5513	3.19225
74450	71.6251	3.19048
74470	71.6711	3.18931
74500	71.7359	3.18754
74520	71.7766	3.18607
74550	71.8341	3.18386
74570	71.8703	3.18238
74600	71.9219	3.18017
74630	71.9706	3.17796
74650	72.0015	3.17648
74680	72.0459	3.17427
74700	72.0742	3.1728
74740	72.1281	3.17026
74770	72.1665	3.16836
74800	72.2032	3.16646
74830	72.2384	3.16456
74870	72.2831	3.16202
74900	72.3149	3.16012
74930	72.3456	3.15821
74960	72.3755	3.15631
75020	72.4328	3.15247
75080	72.4875	3.14862
75140	72.5383	3.14478
75200	72.5874	3.14093
75280	72.6489	3.13581
75350	72.699	3.13132
75420	72.7465	3.12684
75500	72.7974	3.12171
75580	72.8449	3.11627
75650	72.8839	3.11151
75730	72.9269	3.10607
75800	72.963	3.10131
75900	73.0121	3.09507
76000	73.0586	3.08883
76150	73.124	3.08032
76300	73.1852	3.07181
76450	73.2428	3.06408
76600	73.2977	3.05636
76750	73.3506	3.0474
76900	73.4004	3.03844
77010	73.4355	3.03186
77110	73.4662	3.02589
77300	73.5214	3.01314
77400	73.5492	3.00643
77500	73.5761	2.99972
77600	73.6019	2.993
77700	73.6268	2.98629
77900	73.6739	2.97287
78100	73.7188	2.96032
78300	73.7613	2.94778
78450	73.7917	2.93837
78600	73.8209	2.92896
78800	73.8584	2.91725
79000	73.8944	2.90555
79150	73.9204	2.89677
79300	73.9454	2.88799
79500	73.9776	2.87726
79700	74.009	2.86653
79850	74.0319	2.85848
80000	74.0542	2.85043
80200	74.0832	2.83998
80400	74.1113	2.82954
80600	74.1384	2.81909
80800	74.1648	2.80864
81000	74.1904	2.7982
81200	74.2153	2.78775
81500	74.2517	2.77208
81700	74.2752	2.76163
81900	74.2978	2.75119
82100	74.3198	2.74074
82300	74.3413	2.73029
82700	74.3825	2.7094
83000	74.4124	2.69373
83300	74.4412	2.6778
83500	74.4595	2.66718
83800	74.4861	2.65126
84000	74.5032	2.64064
84300	74.5281	2.62521
84500	74.544	2.61492
84800	74.5673	2.59949
85000	74.5824	2.5892
85400	74.6115	2.56947
85800	74.6392	2.54974
86200	74.6658	2.53002
86500	74.6849	2.51522
86900	74.7095	2.49638
87300	74.733	2.47754
87700	74.7555	2.4587
88000	74.7716	2.44457
88300	74.7873	2.4313
88500	74.7975	2.42245
89000	74.8224	2.40033
89500	74.8463	2.37885
89800	74.86	2.36597
90000	74.869	2.35738
90400	74.8864	2.34102
90800	74.9034	2.32465
91200	74.9199	2.30829
91500	74.9319	2.29602
91900	74.9475	2.28034
92300	74.9626	2.26465
92700	74.9773	2.24897
93000	74.988	2.23721
93500	75.0053	2.21821
94000	75.022	2.19921
94500	75.0381	2.18072
94800	75.0475	2.16963
95000	75.0536	2.16224
95400	75.0657	2.14786
95800	75.0773	2.13349
96200	75.0887	2.11911
96500	75.0969	2.10833
96900	75.1077	2.09452
97300	75.1182	2.08072
97700	75.1283	2.06691
98000	75.1358	2.05656
98500	75.1479	2.03989
99000	75.1597	2.02322
99500	75.1711	2.00698
99800	75.1779	1.99724
99900	75.1802	1.994
100000	75.1825	1.99075
-1	-1	-1
