9151.16	42.8639	2.39355
9299.17	42.8422	2.32769
9449.58	42.8201	2.2636
9602.42	42.7977	2.20111
9757.73	42.7749	2.14033
9915.55	42.7517	2.08123
10075.9	42.7282	2.02369
10238.9	42.7044	1.96771
10404.5	42.6803	1.91324
10572.8	42.6559	1.86024
10743.8	42.6312	1.80868
10917.6	42.6062	1.75851
11094.2	42.5808	1.7097
11273.6	42.5552	1.66222
11455.9	42.5293	1.61603
11641.2	42.503	1.57109
11829.5	42.4764	1.52737
12020.8	42.4494	1.48485
12215.3	42.4221	1.44348
12412.8	42.3943	1.40324
12613.6	42.3661	1.3641
12817.6	42.3375	1.32603
13025	42.3083	1.28899
13235.6	42.2786	1.25297
13449.7	42.2483	1.21793
13667.2	42.2173	1.18385
13888.3	42.1856	1.1507
14112.9	42.1531	1.11846
14341.2	42.1196	1.08709
14573.1	42.0852	1.05659
14808.9	42.0496	1.02692
15048.4	42.0128	0.998065
15291.8	41.9745	0.969997
15539.1	41.9347	0.942699
15790.4	41.893	0.916146
16045.8	41.8492	0.89032
16305.4	41.8029	0.865201
16569.1	41.7539	0.840769
16837.1	41.7017	0.817006
17109.4	41.6456	0.793892
17386.1	41.5849	0.771411
17667.4	41.5188	0.749543
17953.1	41.446	0.728274
18243.5	41.365	0.707585
18538.6	41.2735	0.687461
18838.4	41.1685	0.667887
19143.1	41.0452	0.648847
19452.7	40.8965	0.630327
19767.4	40.7097	0.61231
20087.1	40.461	0.594786
20412	40.0945	0.577738
20742.1	39.4202	0.561154
21043.9	31.5802	0.546632
21044.1	31.5804	3.65633
21077.6	37.3416	3.64736
21418.5	39.8013	3.5582
21765	40.4975	3.47064
22117	40.9262	3.38468
22474.7	41.2375	3.30033
22838.2	41.4815	3.21759
23207.6	41.6813	3.13646
23583	41.8496	3.05694
23964.4	41.9943	2.97901
24352	42.1203	2.90268
24745.9	42.2314	2.82793
25146.2	42.33	2.75475
25552.9	42.4181	2.68313
25966.2	42.4972	2.61305
26386.1	42.5686	2.5445
26812.9	42.6331	2.47747
27246.6	42.6917	2.41193
27687.3	42.7449	2.34787
28135.1	42.7933	2.28527
28590.2	42.8375	2.2241
29052.6	42.8782	2.16436
29522.5	42.9209	2.10602
30000	42.9302	2.04905
30200	42.9435	2.01268
30400	42.9554	1.99056
30600	42.967	1.9691
30800	42.9784	1.94764
31000	42.9891	1.92664
31200	42.9994	1.90563
31350	43.0069	1.89034
31500	43.0143	1.87506
31700	43.0237	1.85494
31900	43.0326	1.83481
32100	43.0411	1.81536
32300	43.0493	1.79591
32600	43.0608	1.76728
32800	43.068	1.74874
33000	43.0749	1.7302
33200	43.0815	1.71217
33400	43.0877	1.69415
33600	43.0936	1.6767
33800	43.0992	1.65926
34100	43.1071	1.63386
34500	43.1168	1.60101
34900	43.1256	1.56919
35300	43.1336	1.53851
35700	43.1409	1.50881
36030	43.1466	1.48499
36500	43.1539	1.45207
37000	43.161	1.4183
37500	43.1673	1.38575
38000	43.1732	1.35436
38500	43.1784	1.32359
39000	43.1828	1.29391
39500	43.1867	1.26526
40000	43.1902	1.23759
40800	43.1946	1.19449
41500	43.1973	1.15866
42300	43.1993	1.11973
43000	43.2005	1.08731
43800	43.201	1.05191
44500	43.201	1.02238
45300	43.2004	0.990175
46000	43.1995	0.963254
46500	43.1985	0.944715
47000	43.1976	0.926726
47500	43.1965	0.909264
48000	43.1953	0.892309
48500	43.194	0.875697
49000	43.1926	0.85956
49500	43.1911	0.84388
50000	43.1895	0.828639
51000	43.1858	0.79911
52000	43.1822	0.771177
53000	43.178	0.744725
54000	43.1737	0.719544
55000	43.1692	0.695653
56000	43.1646	0.672915
56800	43.1608	0.655539
57530	43.1574	0.64028
58000	43.1551	0.630744
58500	43.1527	0.620837
59540	43.1478	0.600984
59800	43.1466	0.596174
60000	43.1456	0.592514
60800	43.1418	0.578057
61500	43.1385	0.565847
62300	43.1346	0.552372
63000	43.1313	0.540981
64000	43.1265	0.525324
65000	43.1218	0.510352
65900	43.1175	0.497359
66830	43.113	0.484458
67400	43.1104	0.476803
68000	43.1077	0.468944
69000	43.1031	0.456279
70000	43.0985	0.444131
71000	43.0941	0.432412
72000	43.0897	0.421158
72800	43.0863	0.412475
73500	43.0832	0.4051
74200	43.0802	0.397925
74960	43.0769	0.390353
75500	43.0746	0.385075
76000	43.0726	0.380282
77110	43.068	0.369962
78600	43.062	0.356768
79300	43.0593	0.350816
80000	43.0566	0.345014
81500	43.0509	0.333007
83000	43.0452	0.321625
84000	43.0416	0.314364
85000	43.038	0.307349
86500	43.0328	0.297266
88000	43.0276	0.287679
89000	43.0243	0.281547
90000	43.021	0.275612
91500	43.0163	0.26701
93000	43.0116	0.25881
94000	43.0086	0.253554
95000	43.0056	0.248459
96500	43.0013	0.241093
98000	42.9969	0.234054
99000	42.9942	0.229533
99500	42.9928	0.227323
100000	42.9915	0.225144
-1	-1	-1
