12613.6	86.0337	6.55443
12817.6	85.8887	6.39075
13025	85.7374	6.23509
13235.6	85.5795	6.08725
13449.7	85.4142	5.94705
13667.2	85.2404	5.81427
13888.3	85.0571	5.68875
14112.9	84.8624	5.57027
14341.2	84.654	5.45866
14573.1	84.4287	5.35372
14808.9	84.1821	5.25528
15048.4	83.9075	5.16314
15291.8	83.5949	5.07712
15539.1	83.2281	4.99704
15790.4	82.7785	4.92273
16045.8	82.1879	4.85401
16305.4	81.3094	4.7907
16569.1	79.5209	4.73264
16733	65.0377	4.69737
16733.2	65.0383	10.8982
16837.1	78.8509	10.7825
17109.4	81.4888	10.4883
17386.1	82.6011	10.2021
17667.4	83.2849	9.92377
17953.1	83.7492	9.65301
18243.5	84.0704	9.38963
18538.6	84.282	9.13346
18838.4	84.397	8.88427
19143.1	84.413	8.64189
19452.7	84.3077	8.40613
19767.4	84.0113	8.17681
20087.1	83.2474	7.95375
20313.6	75.5413	7.80148
20313.8	75.542	11.0231
20412	82.478	10.9443
20742.1	83.9576	10.686
21077.6	83.6331	10.4337
21104.5	81.7519	10.4139
21104.7	81.753	11.7091
21418.5	85.1984	11.472
21765	85.9308	11.2198
22117	86.4627	10.9707
22474.7	86.8928	10.7249
22838.2	87.2567	10.4824
23207.6	87.5725	10.2433
23583	87.851	10.0078
23964.4	88.0993	9.77588
24352	88.3224	9.54764
24745.9	88.5239	9.32313
25146.2	88.7068	9.10238
25552.9	88.8731	8.88544
25966.2	89.0248	8.67233
26386.1	89.1633	8.46306
26812.9	89.2899	8.25765
27246.6	89.4057	8.05611
27687.3	89.5117	7.85843
28135.1	89.6086	7.6646
28590.2	89.6975	7.47463
29052.6	89.7798	7.28848
29522.5	89.873	7.10613
30000	89.8623	6.92757
30100	89.6386	6.39744
30200	89.6501	6.36376
30300	89.6612	6.33007
30400	89.672	6.29639
30500	89.6825	6.26384
30600	89.6928	6.23128
30700	89.7028	6.19873
30800	89.7125	6.16618
30900	89.7221	6.13471
31000	89.7314	6.10324
31100	89.7405	6.07177
31200	89.7493	6.0403
31350	89.7623	5.99445
31500	89.775	5.9486
31600	89.7833	5.91859
31700	89.7912	5.88858
31800	89.7989	5.85858
31900	89.8063	5.82857
32000	89.8136	5.79953
32100	89.8206	5.77049
32300	89.8342	5.71241
32450	89.8439	5.67007
32600	89.8532	5.62773
32800	89.8652	5.57284
33000	89.8768	5.51794
33200	89.8877	5.46419
33400	89.8978	5.41044
33600	89.9072	5.35835
33800	89.916	5.30627
33950	89.9223	5.26826
34100	89.9282	5.23025
34300	89.9356	5.18092
34500	89.9426	5.13159
34700	89.949	5.08374
34900	89.9549	5.0359
35100	89.9601	4.98986
35300	89.9652	4.94382
35700	89.9748	4.85467
36030	89.9818	4.78307
36300	89.987	4.72616
36500	89.9905	4.68401
36800	89.9953	4.62294
37000	89.9982	4.58222
37300	90.0022	4.52327
37500	90.0046	4.48397
37800	90.0079	4.42704
38000	90.01	4.38908
38300	90.0127	4.33354
38500	90.0141	4.29652
38800	90.0158	4.24284
39000	90.0167	4.20706
39500	90.0182	4.12057
39800	90.0187	4.07038
40000	90.019	4.03692
40400	90.019	3.972
40800	90.018	3.90707
41100	90.0168	3.8607
41500	90.0147	3.79887
41900	90.0121	3.73993
42300	90.009	3.68099
42600	90.0064	3.63882
43000	90.0026	3.58259
43400	89.9984	3.52885
43800	89.9939	3.47511
44500	89.9852	3.38525
45300	89.9745	3.28694
46000	89.9641	3.20446
46500	89.9563	3.14756
47000	89.9482	3.09227
47500	89.9398	3.03925
48000	89.9314	2.98624
48500	89.9224	2.93609
49000	89.9134	2.88593
49500	89.9044	2.83778
50000	89.8953	2.79091
50500	89.8861	2.74539
51000	89.8765	2.69987
51500	89.8667	2.65667
52000	89.8568	2.61348
53000	89.8365	2.53142
54000	89.8159	2.45341
55000	89.795	2.37916
56000	89.7739	2.30819
56800	89.7568	2.25381
57530	89.7411	2.20595
58000	89.7309	2.17598
58500	89.7201	2.14482
59540	89.6976	2.08222
59800	89.692	2.06703
60000	89.6877	2.05546
60800	89.6701	2.00998
61500	89.6547	1.97149
62300	89.6372	1.92891
63000	89.6218	1.89285
64000	89.5998	1.84315
65000	89.5779	1.79551
65900	89.5581	1.75417
66830	89.5377	1.71303
67000	89.5339	1.70567
67186.2	89.5298	1.69767
68600	89.4984	1.63883
69300	89.4829	1.61089
70000	89.4673	1.5837
71000	89.445	1.54596
72000	89.4226	1.50963
73500	89.3886	1.45761
74960	89.3554	1.40966
75500	89.343	1.39256
76000	89.3315	1.37702
77110	89.3058	1.34348
78600	89.2708	1.30046
79300	89.2542	1.281
80000	89.2375	1.26199
81500	89.2011	1.22262
83000	89.1639	1.18516
84000	89.1385	1.16119
85000	89.1126	1.13798
86500	89.0728	1.10452
88000	89.0315	1.07259
89000	89.003	1.05211
90000	88.9738	1.03224
90800	88.9497	1.01688
91500	88.928	1.00344
92300	88.9026	0.988747
93000	88.8797	0.975891
94000	88.8459	0.958186
94500	88.8284	0.949585
95000	88.8105	0.940984
95800	88.7809	0.927703
96500	88.7541	0.916083
97300	88.7221	0.903351
98000	88.6929	0.89221
98500	88.6713	0.884524
99000	88.649	0.876838
99500	88.6259	0.869359
100000	88.602	0.86188
-1	-1	-1
