60800	29.0558	0.119163
61500	29.0535	0.116428
62300	29.051	0.113412
63000	29.0488	0.110862
64000	29.0459	0.107366
65000	29.0429	0.104031
65900	29.0404	0.101149
66830	29.0378	0.0982951
67400	29.0363	0.0966045
68000	29.0347	0.0948713
69000	29.0322	0.092084
70000	29.0297	0.0894168
71000	29.0273	0.0868547
72000	29.0249	0.0844004
72800	29.0231	0.0825104
73500	29.0216	0.0809079
74200	29.0201	0.0793513
74960	29.0184	0.0777112
75500	29.0173	0.0765763
76000	29.0163	0.0755473
77110	29.014	0.0733353
77900	29.0125	0.0718191
78600	29.0111	0.0705143
79300	29.0098	0.0692445
80000	29.0085	0.0680084
80800	29.0072	0.0666311
81500	29.0059	0.0654597
82300	29.0046	0.064158
83000	29.0033	0.0630504
84000	29.0017	0.0615167
85000	29.0001	0.0600378
86500	28.9978	0.0579166
88000	28.9956	0.055905
89000	28.9941	0.054621
90000	28.9927	0.0533804
91500	28.9907	0.0515933
93000	28.9888	0.0498937
94000	28.9875	0.0488064
95000	28.9863	0.0477539
96500	28.9845	0.0462373
98000	28.9828	0.0447911
99000	28.9817	0.0438641
99500	28.9811	0.0434112
100000	28.9806	0.0429652
-1	-1	-1
