5135.96	19.0881	3.84571
5219.03	19.585	3.75632
5303.44	19.9471	3.66816
5389.22	20.2321	3.58137
5476.39	20.4667	3.49596
5564.97	20.6654	3.41191
5654.98	20.8369	3.32924
5746.44	20.9871	3.24793
5839.39	21.1201	3.16813
5933.83	21.2389	3.08973
6029.81	21.3456	3.01276
6127.33	21.442	2.93722
6226.44	21.5294	2.86314
6327.15	21.6089	2.79051
6429.48	21.6815	2.71928
6533.48	21.7478	2.64947
6639.15	21.8084	2.58115
6746.54	21.8641	2.51425
6855.65	21.9152	2.4487
6966.54	21.962	2.38459
7079.22	22.0051	2.32187
7193.72	22.0446	2.2605
7310.07	22.0809	2.20051
7428.31	22.1143	2.14182
7548.45	22.1448	2.08447
7670.54	22.1728	2.02842
7794.61	22.1985	1.97371
7920.68	22.2219	1.92025
8048.79	22.2433	1.86808
8178.98	22.2629	1.81708
8311.26	22.2806	1.7673
8445.69	22.2967	1.71874
8582.29	22.3112	1.67137
8721.11	22.3243	1.62515
8862.16	22.3361	1.5801
9005.5	22.3467	1.5361
9151.16	22.3559	1.49323
9299.17	22.3642	1.45146
9449.58	22.3714	1.41072
9602.42	22.3777	1.37098
9757.73	22.383	1.3323
9915.55	22.3875	1.29456
10075.9	22.3913	1.25783
10238.9	22.3943	1.22206
10404.5	22.3966	1.18721
10572.8	22.3983	1.15327
10743.8	22.3993	1.12023
10917.6	22.3999	1.08806
11094.2	22.3999	1.05675
11273.6	22.3994	1.02627
11455.9	22.3985	0.9966
11641.2	22.3972	0.967731
11829.5	22.3954	0.93964
12020.8	22.3934	0.91231
12215.3	22.391	0.885721
12412.8	22.3882	0.859858
12613.6	22.3852	0.834702
12817.6	22.382	0.810237
13025	22.3785	0.786445
13235.6	22.3748	0.76331
13449.7	22.3709	0.740817
13667.2	22.3668	0.718948
13888.3	22.3625	0.69769
14112.9	22.3581	0.677025
14341.2	22.3535	0.65694
14573.1	22.3488	0.63742
14808.9	22.344	0.61845
15048.4	22.3391	0.600015
15291.8	22.3342	0.582103
15539.1	22.3291	0.5647
15790.4	22.324	0.547792
16045.8	22.3188	0.531367
16305.4	22.3136	0.515411
16569.1	22.3084	0.499913
16837.1	22.3031	0.48486
17109.4	22.2978	0.470241
17386.1	22.2924	0.456043
17667.4	22.2871	0.442256
17953.1	22.2818	0.428868
18243.5	22.2765	0.415869
18538.6	22.2711	0.403248
18838.4	22.2658	0.390995
19143.1	22.2605	0.379099
19452.7	22.2553	0.367551
19767.4	22.25	0.356342
20087.1	22.2448	0.345462
20412	22.2396	0.334901
20742.1	22.2345	0.324652
21077.6	22.2294	0.314704
21418.5	22.2243	0.305051
21765	22.2193	0.295684
22117	22.2144	0.286594
22474.7	22.2094	0.277774
22838.2	22.2046	0.269216
23207.6	22.1998	0.260913
23583	22.195	0.252857
23964.4	22.1903	0.245042
24352	22.1857	0.237461
24745.9	22.1811	0.230107
25146.2	22.1766	0.222973
25552.9	22.1721	0.216053
25966.2	22.1677	0.209342
26386.1	22.1634	0.202832
26812.9	22.1591	0.196518
27246.6	22.1549	0.190395
27687.3	22.1507	0.184457
28135.1	22.1466	0.178699
28590.2	22.1426	0.173115
29052.6	22.1387	0.1677
29522.5	22.1353	0.16245
30000	22.1294	0.157359
30400	22.1249	0.153418
30800	22.1219	0.149452
31200	22.119	0.145638
31500	22.1169	0.142872
31900	22.1141	0.139306
32300	22.1114	0.135871
32600	22.1095	0.133377
33000	22.1069	0.130158
33400	22.1045	0.127022
33800	22.1021	0.123998
34100	22.1003	0.1218
34500	22.0978	0.118958
34900	22.0956	0.116215
35300	22.0934	0.113544
35700	22.0912	0.110957
36030	22.0894	0.108889
36500	22.087	0.10604
37000	22.0844	0.10313
37500	22.082	0.100338
38000	22.0795	0.0976559
38500	22.0772	0.0950676
39000	22.0749	0.0925799
39500	22.0728	0.0901878
40000	22.0706	0.0878865
40400	22.069	0.0861014
40800	22.0673	0.0843697
41100	22.0661	0.0831047
41500	22.0645	0.0814613
41900	22.063	0.0798657
42300	22.0615	0.078316
43000	22.0589	0.0757096
43800	22.0561	0.0728756
44500	22.0536	0.0705231
45300	22.0511	0.0679673
46000	22.0488	0.0658385
46500	22.0473	0.0643779
47000	22.0458	0.0629648
47500	22.0444	0.0615971
48000	22.0429	0.0602731
48500	22.0416	0.0589907
49000	22.0402	0.0577484
49500	22.0389	0.0565445
50000	22.0376	0.0553774
50500	22.0364	0.0542392
51000	22.0351	0.0531353
51500	22.0339	0.0520643
52000	22.0327	0.0510249
52500	22.0316	0.050016
53000	22.0305	0.0490362
53500	22.0294	0.0480846
54000	22.0283	0.04716
54500	22.0272	0.0462615
55000	22.0262	0.0453881
56000	22.0242	0.0437076
56800	22.0227	0.0424286
57530	22.0213	0.0413092
58000	22.0204	0.0406114
58500	22.0196	0.039888
59540	22.0178	0.0384431
59800	22.0173	0.038094
60000	22.017	0.0378286
60800	22.0158	0.0367908
61500	22.0147	0.0359168
62300	22.0134	0.034955
63000	22.0123	0.0341443
64000	22.011	0.0330335
65000	22.0096	0.0319751
65900	22.0084	0.0310622
66830	22.0071	0.0301586
67400	22.0064	0.0296238
68000	22.0057	0.0290758
69000	22.0045	0.0281953
70000	22.0033	0.0273534
71000	22.0023	0.0265459
72000	22.0013	0.025773
72800	22.0004	0.0251784
73500	21.9997	0.0246745
74200	21.999	0.0241853
74960	21.9982	0.0236702
75500	21.9977	0.023314
76000	21.9972	0.0229911
77110	21.9962	0.0222975
77900	21.9955	0.0218225
78600	21.9949	0.021414
79300	21.9944	0.0210166
80000	21.9938	0.02063
80800	21.9932	0.0201996
81500	21.9926	0.0198337
82300	21.992	0.0194274
83000	21.9915	0.0190819
84000	21.9908	0.0186037
85000	21.99	0.018143
86500	21.9891	0.0174828
88000	21.9881	0.0168573
89000	21.9874	0.0164585
90000	21.9868	0.0160734
91500	21.986	0.0155192
93000	21.9851	0.0149927
94000	21.9846	0.0146561
95000	21.984	0.0143305
96500	21.9833	0.0138618
98000	21.9825	0.0134153
99000	21.982	0.0131293
99500	21.9818	0.0129896
100000	21.9816	0.0128521
-1	-1	-1
