26812.9	44.9598	3.29582
27246.6	45.2599	3.21329
27687.3	45.4949	3.1324
28135.1	45.6872	3.05314
28590.2	45.8492	2.9755
29052.6	45.9888	2.89948
29522.5	46.118	2.82506
30000	46.1929	2.75222
30100	46.2231	2.7454
30200	46.2426	2.7309
30300	46.2617	2.71641
30400	46.2802	2.70192
30500	46.2983	2.68792
30600	46.3159	2.67392
30700	46.3331	2.65991
30800	46.3499	2.64591
30900	46.3662	2.63237
31000	46.3823	2.61883
31100	46.3979	2.60529
31200	46.4132	2.59175
31350	46.4355	2.57203
31420	46.4457	2.56283
31500	46.4574	2.55231
31600	46.4713	2.53929
31700	46.485	2.52627
31800	46.4984	2.51325
31900	46.5114	2.50023
32000	46.5241	2.48763
32100	46.5366	2.47503
32200	46.5487	2.46244
32300	46.5606	2.44984
32450	46.578	2.43148
32600	46.5949	2.41312
32800	46.6166	2.38932
32900	46.6272	2.37742
33000	46.6376	2.36552
33100	46.6479	2.35395
33200	46.6578	2.34238
33300	46.6675	2.33082
33400	46.677	2.31925
33500	46.6862	2.30768
33600	46.6953	2.29611
33700	46.7042	2.28455
33800	46.7129	2.27298
33950	46.7257	2.25652
34100	46.7382	2.24006
34200	46.7462	2.22909
34300	46.7541	2.21812
34400	46.7618	2.20714
34500	46.7694	2.19617
34700	46.784	2.17534
34900	46.7981	2.15452
35100	46.8118	2.13369
35300	46.8248	2.11287
35500	46.8373	2.09313
35700	46.8493	2.07339
35900	46.8609	2.05364
36030	46.8681	2.04081
36160	46.8752	2.02854
36300	46.8827	2.01533
36500	46.893	1.99646
36800	46.9077	1.96915
37000	46.9171	1.95094
37300	46.9306	1.9246
37500	46.9393	1.90704
37800	46.9517	1.88164
38000	46.9598	1.8647
38300	46.9713	1.83976
38500	46.9785	1.82313
38800	46.9888	1.79906
39000	46.9954	1.78302
39300	47.0048	1.75977
39500	47.0107	1.74427
39800	47.0193	1.72182
40000	47.0249	1.70685
40400	47.0353	1.67784
40800	47.0448	1.64883
41100	47.0515	1.62815
41500	47.0597	1.60057
41900	47.0673	1.57432
42300	47.0743	1.54808
42600	47.0792	1.52933
43000	47.0852	1.50433
43400	47.0908	1.48072
43800	47.096	1.4571
44500	47.1043	1.41766
45300	47.1127	1.37449
46000	47.1189	1.33824
46500	47.1228	1.31326
47000	47.1263	1.28901
47500	47.1295	1.26545
48000	47.1326	1.24256
48500	47.135	1.21994
49000	47.1375	1.19796
49500	47.1394	1.17659
50000	47.1411	1.15581
51000	47.1436	1.11545
52000	47.1449	1.07725
53000	47.1453	1.04104
54000	47.1451	1.00666
55000	47.1443	0.974015
56000	47.143	0.94297
56800	47.1416	0.919229
57530	47.1402	0.898367
58000	47.1392	0.885322
58500	47.1382	0.871682
59540	47.1356	0.844337
59800	47.135	0.837709
60000	47.1345	0.832665
60800	47.1322	0.812801
61500	47.1302	0.796015
62300	47.1276	0.77744
63000	47.1254	0.761673
64000	47.1219	0.739993
65000	47.1184	0.719251
65900	47.115	0.701294
66830	47.1115	0.683454
67400	47.1093	0.672864
68000	47.107	0.661988
69000	47.1031	0.644455
70000	47.0992	0.627628
71000	47.0952	0.611395
72000	47.0912	0.595801
72800	47.088	0.583762
73500	47.0853	0.573533
74200	47.0825	0.563577
74960	47.0795	0.553067
75500	47.0773	0.545722
76000	47.0754	0.53905
77110	47.071	0.524678
78600	47.0651	0.506294
79300	47.0624	0.497996
80000	47.0596	0.489906
81500	47.0539	0.473188
83000	47.0482	0.45733
84000	47.0445	0.447207
85000	47.0407	0.437423
86500	47.0353	0.423307
88000	47.0299	0.409878
89000	47.0263	0.401285
90000	47.0227	0.392965
91500	47.0177	0.38091
93000	47.0126	0.369413
94000	47.0093	0.36204
95000	47.0059	0.35489
96500	47.0011	0.344539
98000	46.9964	0.334643
99000	46.9933	0.328285
99500	46.9918	0.325175
100000	46.9902	0.32211
-1	-1	-1
