5746.44	35.9739	2.58136
5839.39	35.953	2.50992
5933.83	35.9317	2.44042
6029.81	35.9099	2.37272
6127.33	35.8877	2.30688
6226.44	35.8652	2.24288
6327.15	35.8423	2.18063
6429.48	35.8191	2.12003
6533.48	35.7956	2.06099
6639.15	35.7717	2.0037
6746.54	35.7476	1.94791
6855.65	35.7232	1.89369
6966.54	35.6986	1.84086
7079.22	35.6737	1.78961
7193.72	35.6485	1.73966
7310.07	35.623	1.69116
7428.31	35.5973	1.64394
7548.45	35.5713	1.59812
7670.54	35.5451	1.55357
7794.61	35.5186	1.51016
7920.68	35.4917	1.46798
8048.79	35.4646	1.42699
8178.98	35.4371	1.38714
8311.26	35.4093	1.34841
8445.69	35.381	1.31076
8582.29	35.3524	1.27415
8721.11	35.3233	1.23858
8862.16	35.2938	1.204
9005.5	35.2636	1.17038
9151.16	35.2329	1.13772
9299.17	35.2015	1.10596
9449.58	35.1694	1.07511
9602.42	35.1365	1.04512
9757.73	35.1027	1.01597
9915.55	35.0679	0.987623
10075.9	35.0319	0.960095
10238.9	34.9947	0.933343
10404.5	34.956	0.907347
10572.8	34.9157	0.882083
10743.8	34.8735	0.857534
10917.6	34.8292	0.833678
11094.2	34.7824	0.810496
11273.6	34.7329	0.78797
11455.9	34.68	0.766083
11641.2	34.6231	0.744814
11829.5	34.5617	0.724147
12020.8	34.4947	0.704066
12215.3	34.4209	0.684553
12412.8	34.3387	0.665594
12613.6	34.2459	0.647172
12817.6	34.1393	0.629272
13025	34.0141	0.61188
13235.6	33.8631	0.59498
13449.7	33.6737	0.578561
13667.2	33.4217	0.562606
13888.3	33.0515	0.547104
14112.9	32.3765	0.532041
14325.5	24.668	0.518379
14325.7	24.6682	3.71186
14341.2	29.8148	3.70575
14573.1	32.7062	3.61611
14808.9	33.437	3.52804
15048.4	33.8836	3.44154
15291.8	34.2071	3.35662
15539.1	34.4605	3.27328
15790.4	34.6679	3.19153
16045.8	34.8428	3.11136
16305.4	34.9931	3.03277
16569.1	35.1241	2.95576
16837.1	35.2397	2.8803
17109.4	35.3423	2.80641
17386.1	35.4342	2.73407
17667.4	35.5168	2.66326
17953.1	35.5913	2.59397
18243.5	35.6589	2.52618
18538.6	35.7202	2.45989
18838.4	35.7759	2.39507
19143.1	35.8268	2.33171
19452.7	35.8731	2.26978
19767.4	35.9154	2.20927
20087.1	35.9541	2.15016
20412	35.9894	2.09242
20742.1	36.0216	2.03604
21077.6	36.051	1.981
21418.5	36.0779	1.92727
21765	36.1023	1.87484
22117	36.1246	1.82367
22474.7	36.1448	1.77375
22838.2	36.1632	1.72506
23207.6	36.1798	1.67757
23583	36.1947	1.63126
23964.4	36.2082	1.58611
24352	36.2203	1.54209
24745.9	36.2311	1.49919
25146.2	36.2406	1.45737
25552.9	36.2491	1.41663
25966.2	36.2565	1.37693
26386.1	36.2629	1.33825
26812.9	36.2684	1.30058
27246.6	36.273	1.26388
27687.3	36.2769	1.22815
28135.1	36.2801	1.19335
28590.2	36.2826	1.15948
29052.6	36.2846	1.12649
29522.5	36.2891	1.09439
30000	36.2768	1.06314
30400	36.2793	1.04716
30800	36.2794	1.02284
31200	36.2789	0.999393
31500	36.2785	0.982351
31900	36.2776	0.960323
32300	36.2766	0.939054
32600	36.2757	0.923579
33000	36.2745	0.903556
33400	36.273	0.88405
33800	36.2714	0.865191
34100	36.2701	0.851452
34500	36.2683	0.833655
34900	36.2664	0.816428
35300	36.2645	0.799567
35700	36.2622	0.783178
36030	36.2604	0.770045
36500	36.2576	0.751919
37000	36.2546	0.733349
37500	36.2514	0.715478
38000	36.2482	0.69827
38500	36.2449	0.681611
39000	36.2415	0.665557
39500	36.2382	0.650078
40000	36.2348	0.635147
40800	36.2293	0.612226
41500	36.2245	0.593197
42300	36.219	0.572542
43000	36.2141	0.555363
43800	36.2087	0.536498
44500	36.2039	0.520784
45300	36.1985	0.503641
46000	36.1937	0.489292
46500	36.1903	0.479423
47000	36.187	0.469854
47500	36.1837	0.460575
48000	36.1803	0.451574
48500	36.1771	0.442815
49000	36.1739	0.434313
49500	36.1707	0.426058
50000	36.1675	0.41804
50500	36.1644	0.410192
51000	36.1613	0.402566
51500	36.1582	0.395154
52000	36.1551	0.387948
52500	36.1521	0.380941
53000	36.1492	0.374125
54000	36.1432	0.361039
55000	36.1376	0.348638
56000	36.132	0.336783
56800	36.1276	0.327734
57530	36.1237	0.319796
58000	36.1212	0.314839
58500	36.1186	0.309693
59540	36.1133	0.29939
59800	36.112	0.296895
60000	36.111	0.294998
60800	36.1071	0.28754
61500	36.1037	0.281246
62300	36.0999	0.274306
63000	36.0966	0.268444
64000	36.0921	0.260394
65000	36.0876	0.252705
65900	36.0838	0.246039
66830	36.0798	0.239426
67400	36.0774	0.235506
68000	36.075	0.231483
69000	36.071	0.225005
70000	36.0671	0.218798
71000	36.0633	0.212819
72000	36.0596	0.207084
72800	36.0568	0.202662
73500	36.0543	0.198909
74200	36.0518	0.19526
74960	36.0492	0.191412
75500	36.0474	0.188736
76000	36.0457	0.186307
77110	36.0421	0.181082
78600	36.0374	0.174408
79300	36.0353	0.1714
80000	36.0331	0.16847
81500	36.0288	0.162412
83000	36.0245	0.156677
84000	36.0218	0.153021
85000	36.0191	0.149493
86500	36.0152	0.144425
88000	36.0114	0.139612
89000	36.009	0.136537
90000	36.0066	0.133562
91500	36.0032	0.129259
93000	35.9998	0.12516
94000	35.9976	0.122536
95000	35.9955	0.119993
96500	35.9924	0.116326
98000	35.9894	0.112825
99000	35.9875	0.110578
99500	35.9865	0.10948
100000	35.9856	0.108399
-1	-1	-1
