21077.6	85.0374	10.1289
21418.5	85.3932	9.89502
21765	85.6998	9.66483
22117	85.9687	9.43841
22474.7	86.2074	9.21577
22838.2	86.4209	8.99695
23207.6	86.6132	8.78198
23583	86.7869	8.57088
23964.4	86.9446	8.36366
24352	87.0879	8.16031
24745.9	87.2185	7.96085
25146.2	87.3375	7.76526
25552.9	87.446	7.57354
25966.2	87.545	7.38566
26386.1	87.6353	7.2016
26812.9	87.7176	7.02134
27246.6	87.7925	6.84485
27687.3	87.8606	6.6721
28135.1	87.9224	6.50304
28590.2	87.9783	6.33766
29052.6	88.0288	6.17589
29522.5	88.0742	6.0177
30000	88.1149	5.86306
30100	87.8985	5.86731
30200	87.9063	5.83596
30300	87.9138	5.8046
30400	87.9211	5.77324
30500	87.9281	5.74295
30600	87.935	5.71265
30800	87.9481	5.65206
31000	87.9605	5.5935
31200	87.9722	5.53494
31350	87.9806	5.49229
31500	87.9888	5.44965
31700	87.9992	5.39392
31900	88.0086	5.3382
32100	88.0175	5.28429
32300	88.0257	5.23038
32450	88.0314	5.19108
32600	88.0369	5.15179
32800	88.0437	5.10086
33000	88.0499	5.04993
33200	88.0556	5.00088
33400	88.0611	4.95183
33600	88.0662	4.9043
33800	88.0709	4.85678
34100	88.0773	4.78741
34500	88.0848	4.69737
34900	88.0911	4.61126
35300	88.0963	4.52515
35700	88.1004	4.4437
36030	88.1031	4.37651
36300	88.1048	4.3239
36500	88.1058	4.28493
37000	88.1075	4.19085
37500	88.1081	4.10006
38000	88.1082	4.0124
38300	88.1078	3.96094
38500	88.1072	3.92663
38800	88.1059	3.87691
39000	88.1049	3.84377
39500	88.1015	3.76368
39800	88.0992	3.71721
40000	88.0976	3.68623
40400	88.0938	3.62655
40800	88.0895	3.56688
41100	88.086	3.52426
41500	88.0809	3.46744
41900	88.0754	3.41329
42300	88.0696	3.35913
43000	88.0589	3.26873
43800	88.0456	3.17002
44500	88.0333	3.0875
45300	88.0189	2.99713
46000	88.0054	2.92118
46500	87.9955	2.86879
47000	87.9854	2.81789
47500	87.9749	2.76842
48000	87.9645	2.72032
49000	87.9431	2.62803
49500	87.9323	2.58375
50000	87.9215	2.54065
51000	87.8995	2.4572
52000	87.8769	2.37803
53000	87.854	2.30285
54000	87.8308	2.23139
55000	87.8076	2.1634
56000	87.7844	2.09841
56800	87.7656	2.04863
57530	87.7485	2.00482
58000	87.7374	1.9774
58500	87.7256	1.94888
59540	87.7012	1.89161
60000	87.6904	1.86713
61000	87.6667	1.81535
62000	87.6431	1.76581
62800	87.6242	1.72771
63592.1	87.6054	1.69125
64300	87.5885	1.6597
65000	87.5719	1.6294
65900	87.5504	1.59164
66830	87.5282	1.55407
67400	87.5145	1.53173
68000	87.5001	1.50875
69000	87.476	1.47167
70000	87.4518	1.436
71000	87.4275	1.40155
72000	87.4029	1.36839
73500	87.3654	1.32093
74960	87.3288	1.2772
75500	87.3149	1.2616
76000	87.3021	1.24742
77110	87.2733	1.21684
78600	87.2337	1.17762
79300	87.2148	1.15988
80000	87.1957	1.14256
81500	87.1536	1.10664
83000	87.11	1.07248
84000	87.0799	1.05062
85000	87.0488	1.02946
85800	87.0233	1.01319
86500	87.0003	0.99896
87300	86.9733	0.983442
88000	86.949	0.969864
89000	86.9129	0.951203
89500	86.8943	0.942154
90000	86.8752	0.933105
90800	86.8437	0.919101
91500	86.8149	0.906847
92300	86.7806	0.893456
93000	86.7491	0.881738
93500	86.7257	0.873671
94000	86.7015	0.865603
94500	86.6765	0.857766
95000	86.6504	0.849929
95800	86.6066	0.83783
96200	86.5835	0.831781
96500	86.5656	0.827244
96900	86.541	0.821446
97300	86.5155	0.815648
97700	86.4889	0.80985
98000	86.4682	0.805501
98500	86.4321	0.798502
99000	86.3939	0.791503
99500	86.3532	0.784694
100000	86.3098	0.777885
-1	-1	-1
Last line must be -1 !!!!!!!!!!!!!!!!!
