30000	82.5172	4.48391
30200	82.3486	4.42027
30400	82.35	4.37166
30600	82.3511	4.32473
30800	82.3517	4.2778
31200	82.352	4.18712
31500	82.3515	4.12112
31900	82.35	4.03567
32300	82.3476	3.95303
32600	82.3453	3.89281
33000	82.3418	3.81478
33400	82.3376	3.73848
33800	82.3324	3.6646
34100	82.328	3.61071
34500	82.3217	3.54079
34900	82.3148	3.47301
35300	82.3074	3.40725
35700	82.2996	3.34345
36030	82.2928	3.29224
36500	82.2828	3.22143
37000	82.2717	3.14873
37500	82.2602	3.07862
38000	82.2485	3.01096
38500	82.2364	2.9454
39000	82.224	2.88208
39500	82.2113	2.8209
40000	82.1986	2.76176
40800	82.1777	2.67037
41500	82.1588	2.59428
42300	82.1367	2.51146
43000	82.1171	2.44238
43800	82.0945	2.36688
44500	82.0747	2.30381
45300	82.0517	2.23484
46000	82.0317	2.17701
46500	82.0172	2.13714
47000	82.0028	2.09842
47500	81.9882	2.06079
48000	81.9737	2.02423
48500	81.9593	1.98868
49000	81.9448	1.95411
50000	81.916	1.88776
51000	81.887	1.82432
52000	81.858	1.76417
52800	81.8347	1.71828
53640.6	81.8101	1.67206
54200	81.7937	1.64237
54800	81.7762	1.61145
55400	81.7586	1.58139
56000	81.741	1.55219
56800	81.7174	1.51455
57530	81.6959	1.48145
58000	81.682	1.46074
58500	81.6671	1.4392
59540	81.6363	1.39598
59800	81.6285	1.38549
60000	81.6226	1.37751
60800	81.5985	1.3461
61500	81.5774	1.31953
62300	81.5528	1.29016
63000	81.5313	1.26529
64000	81.5001	1.23106
65000	81.4684	1.19826
65900	81.4394	1.16984
66830	81.4089	1.14156
67400	81.3899	1.12476
68000	81.3696	1.10749
69000	81.335	1.07962
70000	81.2995	1.05283
71000	81.2628	1.02701
71500	81.244	1.01459
72000	81.2248	1.00217
72800	81.1933	0.983223
73500	81.1649	0.966644
74200	81.1355	0.950958
74960	81.1025	0.933927
75500	81.0782	0.922265
76000	81.0551	0.91167
76600	81.0264	0.899319
77110	81.0012	0.88882
77900	80.9605	0.873293
78600	80.9224	0.859535
79300	80.8823	0.846297
79700	80.8584	0.838914
80000	80.8399	0.833376
80400	80.8144	0.826225
80800	80.788	0.819073
81200	80.7605	0.811922
81500	80.7391	0.806558
81900	80.7095	0.799761
82300	80.6785	0.792963
82700	80.6461	0.786166
83000	80.6207	0.781068
83300	80.5943	0.776178
83500	80.5761	0.772919
83800	80.5478	0.768029
84000	80.5282	0.764769
84300	80.4978	0.760037
84500	80.4767	0.756883
84800	80.4437	0.752151
85000	80.4208	0.748997
85400	80.3723	0.742939
85600	80.3467	0.739909
85800	80.32	0.73688
86000	80.2923	0.733851
86200	80.2633	0.730822
86350	80.2407	0.72855
86500	80.2173	0.726278
86700	80.1847	0.72339
86900	80.1505	0.720503
87100	80.1145	0.717615
87300	80.0763	0.714728
87500	80.0359	0.71184
87700	79.9929	0.708952
87850	79.9587	0.706787
88000	79.9228	0.704621
88150	79.8848	0.702539
88300	79.8445	0.700457
88400	79.8163	0.699069
88500	79.7869	0.697681
88650	79.7403	0.695598
88800	79.6902	0.693516
88900	79.6548	0.692128
89000	79.6174	0.69074
89080	79.5859	0.689663
89150	79.5572	0.688721
89230	79.5229	0.687645
89300	79.4914	0.686703
89400	79.4439	0.685357
89450	79.4188	0.684684
89500	79.3929	0.684011
89580	79.3492	0.682935
89650	79.3087	0.681993
89730	79.2594	0.680916
89800	79.2133	0.679974
89850	79.1785	0.679302
89900	79.1419	0.678629
89950	79.1034	0.677956
90000	79.0626	0.677283
90020	79.0457	0.677018
90050	79.0195	0.676621
90100	78.9736	0.675958
90150	78.9246	0.675296
90200	78.8722	0.674633
90250	78.8157	0.673971
90300	78.7544	0.673309
90350	78.6877	0.672646
90380	78.6445	0.672249
90400	78.6143	0.671984
90420	78.5828	0.671723
90450	78.5329	0.671331
90470	78.4976	0.671069
90500	78.4414	0.670677
90520	78.4015	0.670416
90550	78.3373	0.670024
90570	78.2912	0.669763
90600	78.2164	0.669371
90615	78.1759	0.669175
90630	78.1332	0.668979
90650	78.0722	0.668717
90670	78.0059	0.668456
90690	77.9333	0.668195
90710	77.8529	0.667933
90720	77.8092	0.667803
90730	77.763	0.667672
90740	77.7137	0.667541
90750	77.6611	0.667411
90758	77.6162	0.667306
90765	77.5746	0.667215
90773	77.5242	0.66711
90780	77.4772	0.667019
90790	77.4045	0.666888
90800	77.3243	0.666757
90810	77.2346	0.666627
90815	77.1855	0.666561
90820	77.1331	0.666496
90825	77.0768	0.666431
90830	77.0161	0.666365
90835	76.9501	0.6663
90840	76.8782	0.666235
90845	76.7985	0.666169
90850	76.7096	0.666104
90855	76.6093	0.666039
90860	76.4938	0.665973
90863	76.4151	0.665934
90865	76.3578	0.665908
90868	76.263	0.665869
90870	76.1927	0.665843
90873	76.0736	0.665804
90875	75.9825	0.665777
90878	75.8224	0.665738
90880	75.6945	0.665712
90881.5	75.5826	0.665692
90883	75.4527	0.665673
90885	75.24	0.665647
90887	74.9559	0.665621
90888.5	74.6624	0.665601
90890	74.2387	0.665581
90891	73.8217	0.665568
90892	73.1837	0.665555
90892.7	72.4713	0.665546
90893.4	71.2555	0.665537
90893.5	71.4503	1.38612
90893.5	71.445	1.38612
90893.7	71.8799	2.8273
90893.9	72.3105	4.26847
90894.3	73.1692	7.15082
90895.2	75.084	13.6361
90897	78.8225	0.66549
90898.1	77.0737	0.665476
90899.1	75.8607	0.665463
90900	75.7319	0.665452
90901	75.7259	3.99996
90901.9	75.729	0.942159
90902.8	75.754	1.32056
90903.9	75.2521	2.03733
90905	75.2249	2.99685
90906	75.4228	3.00127
90907	75.7473	3.00577
90908	75.8423	3.01025
90909	75.9162	3.01472
90910	75.9746	3.01921
90911	76.0257	3.0237
90912.5	76.0903	3.03299
90914	76.1474	3.04229
90915	76.1831	3.0494
90916	76.2176	3.0565
90917	76.2501	3.06361
90918	76.2819	3.07072
90919	76.3128	3.07783
90920	76.3433	3.08495
90921.5	76.3879	3.09285
90923	76.4304	3.10076
90925	76.4859	3.11131
90928	76.5644	3.12002
90930	76.6144	3.12584
90933	76.6844	3.12822
90935	76.7282	3.12981
90938	76.7894	3.12796
90940	76.8272	3.12673
90943	76.8802	3.12269
90945	76.913	3.11999
90948	76.9586	3.11546
90950	76.9867	3.11244
90953	77.0262	3.10851
90955	77.0508	3.10589
90960	77.1077	3.10135
90965	77.1593	3.0991
90970	77.207	3.09892
90975	77.2527	3.10078
90980	77.2964	3.10265
90987	77.3554	3.10651
90995	77.4201	3.11027
91002	77.4736	3.11142
91010	77.5313	3.11274
91020	77.5981	3.11078
91030	77.6581	3.10882
91040	77.7132	3.10702
91050	77.7636	3.10523
91060	77.8106	3.10562
91070	77.8551	3.106
91090	77.9397	3.10677
91110	78.0166	3.10644
91130	78.0878	3.10611
91150	78.1522	3.1051
91170	78.2106	3.10409
91185	78.2523	3.10333
91200	78.2923	3.10257
91220	78.3429	3.10147
91240	78.3902	3.10037
91260	78.4349	3.09927
91280	78.4772	3.09817
91310	78.5367	3.09652
91350	78.6096	3.09432
91380	78.6601	3.09324
91420	78.7234	3.0918
91460	78.7825	3.09037
91500	78.8382	3.08893
91540	78.8904	3.08637
91580	78.9392	3.0838
91610	78.9739	3.08188
91650	79.0179	3.07932
91690	79.0595	3.07676
91730	79.0991	3.07419
91760	79.1275	3.07227
91800	79.1636	3.06971
91850	79.2066	3.06711
91900	79.2476	3.0645
91950	79.2866	3.0619
92000	79.3236	3.0593
92080	79.3797	3.05636
92150	79.4265	3.05379
92230	79.4773	3.05085
92300	79.52	3.04828
92350	79.5495	3.04574
92400	79.5778	3.0432
92500	79.6318	3.03812
92580	79.6727	3.03338
92650	79.7066	3.02923
92730	79.7437	3.02449
92800	79.7747	3.02034
92900	79.8169	3.01437
93000	79.8564	3.0084
93150	79.9124	3.00106
93300	79.9653	2.99372
93400	79.9988	2.98882
93500	80.0308	2.98393
93650	80.0768	2.97743
93800	80.1209	2.97093
93900	80.1491	2.9666
94000	80.1765	2.96227
94150	80.2163	2.95593
94300	80.2545	2.94959
94500	80.3038	2.94113
94800	80.3731	2.92645
94900	80.3949	2.92156
95000	80.4163	2.91667
95200	80.4575	2.90607
95400	80.4961	2.89546
95600	80.5328	2.88486
95800	80.5675	2.87426
96000	80.6007	2.86435
96200	80.6326	2.85443
96350	80.6557	2.847
96500	80.6779	2.83956
96700	80.7067	2.83023
96900	80.7345	2.8209
97100	80.7613	2.81157
97300	80.7869	2.80224
97500	80.8118	2.79369
97700	80.8361	2.78514
98000	80.8714	2.77232
98300	80.9053	2.75988
98500	80.9272	2.75158
98800	80.959	2.73914
99000	80.9795	2.73084
99300	81.0094	2.71889
99500	81.0289	2.71093
99800	81.0575	2.69898
99900	81.0669	2.69499
100000	81.0763	2.69101
-1	-1	-1
