35700	51.4918	3.32646
35750	51.5358	3.3184
35800	51.5781	3.31033
35850	51.6187	3.30226
35900	51.6574	3.2942
35930	51.6799	3.28925
35970	51.709	3.28266
36000	51.7302	3.27771
36030	51.7509	3.27276
36090	51.791	3.26331
36160	51.8354	3.25228
36230	51.878	3.24126
36300	51.9187	3.23023
36350	51.9466	3.22297
36400	51.9734	3.21572
36500	52.025	3.2012
36570	52.0599	3.19186
36650	52.0984	3.18119
36720	52.1308	3.17184
36800	52.1668	3.16117
36900	52.2102	3.14833
37000	52.2518	3.1355
37150	52.3113	3.11673
37300	52.3679	3.09796
37400	52.4043	3.08544
37500	52.4395	3.07293
37650	52.4898	3.05377
37800	52.5379	3.03461
37900	52.5688	3.02184
38000	52.5986	3.00907
38150	52.6419	2.98943
38300	52.6827	2.96979
38400	52.7087	2.9567
38500	52.7339	2.94361
38650	52.7702	2.9245
38800	52.8049	2.90538
38900	52.8272	2.89264
39000	52.8489	2.8799
39150	52.8802	2.8616
39300	52.91	2.84331
39400	52.9293	2.83111
39500	52.9481	2.81891
39650	52.9756	2.80147
39800	53.0021	2.78403
39900	53.0192	2.77241
40000	53.0359	2.76078
40200	53.0681	2.7388
40400	53.0992	2.71683
40600	53.1289	2.69485
40800	53.1574	2.67287
40950	53.178	2.65717
41100	53.198	2.64146
41300	53.2237	2.62053
41500	53.2483	2.59959
41700	53.272	2.57985
41900	53.2949	2.56012
42100	53.3171	2.54038
42300	53.3385	2.52065
42450	53.354	2.50652
42600	53.3692	2.49239
42800	53.3888	2.47355
43000	53.4078	2.45471
43200	53.4262	2.43676
43400	53.444	2.41881
43600	53.4613	2.40087
43800	53.4781	2.38292
43950	53.4905	2.36986
44100	53.5027	2.35681
44300	53.5183	2.3394
44500	53.5334	2.32199
44700	53.548	2.30518
44900	53.5622	2.28836
45100	53.576	2.27155
45300	53.5894	2.25474
45450	53.599	2.2426
45600	53.6085	2.23045
45800	53.6208	2.21426
46000	53.6328	2.19807
46150	53.6415	2.18634
46300	53.65	2.17461
46500	53.6613	2.15897
46800	53.6774	2.13592
47000	53.6877	2.12056
47300	53.7026	2.09847
47500	53.7122	2.08375
47800	53.7261	2.06166
48000	53.7351	2.04694
48300	53.7481	2.02585
48500	53.7564	2.0118
48800	53.7684	1.99071
49000	53.7761	1.97665
49300	53.7872	1.95642
49500	53.7944	1.94293
49800	53.8049	1.92325
50000	53.8117	1.91013
50300	53.8214	1.89106
50500	53.8277	1.87835
50800	53.8368	1.85928
51000	53.8426	1.84657
51500	53.8565	1.81644
52000	53.8694	1.7863
52500	53.8816	1.7577
53000	53.8932	1.7291
53500	53.9039	1.70144
54000	53.9138	1.67378
54500	53.9228	1.64749
55000	53.9312	1.6212
55500	53.9389	1.59636
56000	53.9462	1.57152
56400	53.9517	1.55251
56800	53.9569	1.53349
57530	53.9656	1.50003
58000	53.9708	1.4791
58500	53.9759	1.45733
59000	53.9807	1.43633
59540	53.9855	1.41364
59800	53.9877	1.40304
60000	53.9893	1.39498
60800	53.9954	1.36341
61500	54.0002	1.3367
62300	54.0053	1.30704
63000	54.0091	1.28175
64000	54.0138	1.24692
65000	54.0178	1.21356
65900	54.0208	1.18434
66830	54.0231	1.15528
67400	54.0243	1.13802
68000	54.0254	1.12028
69000	54.0266	1.09157
70000	54.0274	1.06399
71000	54.0278	1.03749
72000	54.0277	1.01201
72800	54.0274	0.99232
73500	54.0271	0.975578
74200	54.0265	0.959273
74960	54.026	0.942047
75500	54.0254	0.93003
76000	54.0249	0.919111
77110	54.0234	0.895571
78600	54.021	0.865421
79300	54.0198	0.851799
80000	54.0186	0.838509
81500	54.0155	0.810764
83000	54.0124	0.784419
84000	54.01	0.767586
85000	54.0076	0.751307
86500	54.0037	0.727794
88000	53.9999	0.705402
89000	53.9971	0.691062
90000	53.9944	0.677168
91500	53.9901	0.657102
93000	53.9859	0.637943
94000	53.9831	0.625646
95000	53.9802	0.613713
96500	53.9759	0.596377
98000	53.9717	0.579787
99000	53.9688	0.56912
99500	53.9674	0.5639
100000	53.966	0.558754
-1	-1	-1
