3973.11	41.7024	12.3439
4037.38	42.0935	12.069
4102.68	42.4474	11.7972
4169.03	42.7695	11.529
4236.46	43.0634	11.2648
4304.98	43.3333	11.0052
4374.62	43.5813	10.7482
4445.37	43.8097	10.4957
4517.27	44.0202	10.2475
4590.33	44.2144	10.0034
4664.58	44.394	9.76322
4740.03	44.5598	9.52728
4816.69	44.713	9.29577
4894.6	44.8547	9.06847
4973.77	44.9855	8.84528
5054.21	45.1063	8.62641
5135.96	45.2178	8.41177
5219.03	45.3205	8.20146
5303.44	45.415	7.99517
5389.22	45.5019	7.79324
5476.39	45.5817	7.59548
5564.97	45.6548	7.40188
5654.98	45.7217	7.21234
5746.44	45.7826	7.02677
5839.39	45.838	6.84535
5933.83	45.8881	6.66786
6029.81	45.9333	6.49442
6127.33	45.9741	6.32485
6226.44	46.0104	6.159
6327.15	46.0427	5.99712
6429.48	46.0712	5.83885
6533.48	46.096	5.68428
6639.15	46.1175	5.53335
6746.54	46.1357	5.38604
6855.65	46.1511	5.24231
6966.54	46.1636	5.10187
7079.22	46.1734	4.96486
7193.72	46.1808	4.83124
7310.07	46.1858	4.70079
7428.31	46.1886	4.57368
7548.45	46.1893	4.44963
7670.54	46.1881	4.32883
7794.61	46.1851	4.21098
7920.68	46.1803	4.096
8048.79	46.1741	3.98408
8178.98	46.1662	3.87492
8311.26	46.157	3.76863
8445.69	46.1465	3.66501
8582.29	46.1348	3.56415
8721.11	46.1219	3.46582
8862.16	46.1079	3.37009
9005.5	46.0929	3.27674
9151.16	46.0769	3.18607
9299.17	46.0601	3.09768
9449.58	46.0426	3.01168
9602.42	46.0242	2.92782
9757.73	46.005	2.84634
9915.55	45.9853	2.76702
10075.9	45.9649	2.68981
10238.9	45.9439	2.61468
10404.5	45.9224	2.54158
10572.8	45.9004	2.47046
10743.8	45.8779	2.40127
10917.6	45.8549	2.33397
11094.2	45.8315	2.26851
11273.6	45.8078	2.20485
11455.9	45.7836	2.14293
11641.2	45.7591	2.08272
11829.5	45.7342	2.02417
12020.8	45.7091	1.96724
12215.3	45.6835	1.91189
12412.8	45.6577	1.85808
12613.6	45.6316	1.80577
12817.6	45.6051	1.75493
13025	45.5784	1.7055
13235.6	45.5513	1.65746
13449.7	45.5239	1.61077
13667.2	45.4962	1.56539
13888.3	45.4682	1.52129
14112.9	45.4397	1.47844
14341.2	45.4109	1.4368
14573.1	45.3817	1.39634
14808.9	45.3521	1.35703
15048.4	45.3219	1.31884
15291.8	45.2913	1.28174
15539.1	45.26	1.24569
15790.4	45.2282	1.21067
16045.8	45.1957	1.17666
16305.4	45.1624	1.14361
16569.1	45.1282	1.11152
16837.1	45.0931	1.08035
17109.4	45.057	1.05007
17386.1	45.0196	1.02067
17667.4	44.9809	0.992113
17953.1	44.9407	0.96438
18243.5	44.8988	0.937448
18538.6	44.8548	0.911296
18838.4	44.8086	0.8859
19143.1	44.7597	0.86124
19452.7	44.7077	0.837296
19767.4	44.652	0.814046
20087.1	44.592	0.791473
20412	44.5268	0.769556
20742.1	44.4553	0.748277
21077.6	44.3758	0.727617
21418.5	44.2865	0.707561
21765	44.1842	0.688089
22117	44.0647	0.669186
22474.7	43.9211	0.650836
22838.2	43.7419	0.633022
23207.6	43.5051	0.61573
23583	43.161	0.598944
23964.4	42.5497	0.58265
24350.2	34.6455	0.56687
24350.4	34.6456	3.61141
24352	37.4012	3.61104
24745.9	42.737	3.52351
25146.2	43.4626	3.43753
25552.9	43.8977	3.35311
25966.2	44.2104	3.27026
26386.1	44.4542	3.18896
26812.9	44.6531	3.10924
27246.6	44.8204	3.03108
27687.3	44.9638	2.95447
28135.1	45.0887	2.87941
28590.2	45.1986	2.80589
29052.6	45.2962	2.73391
29522.5	45.3833	2.66344
30000	45.4616	2.59448
30100	45.4725	2.5572
30200	45.4872	2.54336
30300	45.5016	2.52951
30400	45.5156	2.51567
30500	45.5292	2.5023
30600	45.5425	2.48894
30700	45.5554	2.47558
30800	45.5681	2.46221
30900	45.5804	2.4493
31000	45.5926	2.4364
31100	45.6044	2.42349
31200	45.616	2.41059
31350	45.6329	2.3918
31500	45.6495	2.37302
31600	45.6603	2.36061
31700	45.6707	2.3482
31800	45.6809	2.33579
31900	45.6908	2.32338
32000	45.7005	2.31138
32100	45.71	2.29938
32200	45.7192	2.28739
32300	45.7283	2.27539
32450	45.7415	2.25791
32600	45.7544	2.24043
32800	45.7709	2.21778
33000	45.7868	2.19512
33200	45.8021	2.17297
33400	45.8166	2.15083
33600	45.8306	2.12939
33800	45.844	2.10795
33950	45.8537	2.09227
34100	45.8632	2.0766
34300	45.8753	2.05617
34500	45.8869	2.03574
34700	45.898	2.01594
34900	45.9086	1.99615
35100	45.9187	1.97709
35300	45.9285	1.95804
35500	45.938	1.93961
35700	45.9472	1.92117
36030	45.9617	1.89158
36300	45.9731	1.86808
36500	45.9814	1.85068
36800	45.9932	1.82483
37000	46.0005	1.80759
37300	46.0109	1.78268
37500	46.0175	1.76607
37800	46.0269	1.74205
38000	46.0329	1.72604
38300	46.0414	1.70266
38500	46.0468	1.68707
38800	46.0544	1.66451
39000	46.0592	1.64947
39300	46.066	1.62774
39500	46.0703	1.61326
39800	46.0765	1.59228
40000	46.0803	1.57829
40400	46.0876	1.55172
40800	46.0944	1.52515
41100	46.0992	1.5062
41500	46.1051	1.48094
41900	46.1107	1.45688
42300	46.1158	1.43283
43000	46.124	1.39274
43800	46.132	1.34875
44500	46.1381	1.31203
45300	46.1443	1.27165
46000	46.1485	1.23745
46500	46.151	1.21389
47000	46.1531	1.19103
47500	46.1547	1.16883
48000	46.1564	1.14727
48500	46.1575	1.12614
49000	46.1585	1.10561
49500	46.1592	1.08566
50000	46.1596	1.06626
51000	46.1597	1.02905
52000	46.1592	0.993829
53000	46.1582	0.960448
54000	46.1566	0.928724
55000	46.1548	0.898602
56000	46.1525	0.86972
56800	46.1504	0.847638
57530	46.1484	0.828238
58000	46.147	0.81611
58500	46.1456	0.803401
59540	46.1422	0.777927
59800	46.1413	0.771753
60000	46.1406	0.767056
60800	46.1375	0.748623
61500	46.1347	0.73305
62300	46.1316	0.715856
63000	46.1289	0.701317
64000	46.125	0.681325
65000	46.121	0.662199
65900	46.1175	0.645624
66830	46.1139	0.62916
67400	46.1115	0.619387
68000	46.109	0.60935
69000	46.1049	0.59317
70000	46.1007	0.577644
71000	46.0966	0.562586
72000	46.0925	0.548123
72800	46.0891	0.536961
73500	46.0862	0.527477
74200	46.0833	0.518249
74960	46.0802	0.508507
75500	46.078	0.501734
76000	46.076	0.495584
77110	46.0714	0.482336
78600	46.0654	0.465392
79300	46.0627	0.457745
80000	46.0599	0.450289
81500	46.0541	0.434865
83000	46.0483	0.420238
84000	46.0446	0.4109
85000	46.0409	0.401878
86500	46.0354	0.388831
88000	46.03	0.376421
89000	46.0265	0.368481
90000	46.023	0.360794
91500	46.018	0.349688
93000	46.0129	0.339096
94000	46.0096	0.332304
95000	46.0064	0.325718
96500	46.0017	0.316189
98000	45.997	0.307079
99000	45.994	0.301227
99500	45.9925	0.298364
100000	45.991	0.295543
-1	-1	-1
