20087.1	0.999973	1.18381E-7
20412	0.999973	1.13744E-7
20742.1	0.999973	1.09292E-7
21077.6	0.999973	1.05019E-7
21418.5	0.999973	1.00917E-7
21765	0.999973	9.69783E-8
22117	0.999973	9.31972E-8
22474.7	0.999973	8.95669E-8
22838.2	0.999973	8.6081E-8
23207.6	0.999973	8.27338E-8
23583	0.999973	7.95195E-8
23964.4	0.999973	7.64328E-8
24352	0.999973	7.34683E-8
24745.9	0.999973	7.06213E-8
25146.2	0.999973	6.78867E-8
25552.9	0.999973	6.52602E-8
25966.2	0.999973	6.27372E-8
26386.1	0.999972	6.03136E-8
26812.9	0.999972	5.79854E-8
27246.6	0.999972	5.57487E-8
27687.3	0.999972	5.35999E-8
28135.1	0.999972	5.15352E-8
28590.2	0.999972	4.95516E-8
29052.6	0.999972	4.76455E-8
29522.5	0.999972	4.58139E-8
30000	0.999972	4.40539E-8
36030	0.999974	2.82765E-8
40000	0.999974	2.18833E-8
46000	0.999974	1.55602E-8
50000	0.999974	1.26958E-8
57530	0.999974	9.01593E-9
59540	0.999974	8.29126E-9
60000	0.999974	8.13701E-9
66830	0.999974	6.25501E-9
70000	0.999974	5.58625E-9
74960	0.999974	4.72692E-9
77110	0.999974	4.41177E-9
80000	0.999973	4.03297E-9
90000	0.999973	3.04272E-9
100000	0.999973	2.36486E-9
-1	-1	-1
