96670	80.6477	3.06506
96700	80.6919	3.06395
96750	80.761	3.0621
96780	80.7999	3.061
96800	80.8268	3.06026
96840	80.8732	3.05793
96880	80.9183	3.0556
96910	80.9505	3.05385
96950	80.9914	3.05151
96980	81.0207	3.04977
97020	81.0582	3.04743
97060	81.0939	3.0451
97100	81.1278	3.04277
97150	81.1683	3.04057
97200	81.2071	3.03837
97250	81.2442	3.03617
97300	81.2798	3.03397
97400	81.3468	3.02958
97450	81.3785	3.02738
97500	81.409	3.02518
97580	81.4557	3.0215
97650	81.4945	3.01829
97730	81.5368	3.01461
97800	81.5721	3.01139
97900	81.6203	3.0068
98000	81.6663	3.0022
98080	81.7015	2.99772
98150	81.7307	2.9938
98230	81.7627	2.98932
98300	81.7897	2.98541
98400	81.8264	2.97981
98500	81.861	2.97421
98650	81.9103	2.96752
98800	81.9572	2.96084
98900	81.987	2.95638
99000	82.0155	2.95192
99150	82.0567	2.94658
99300	82.0968	2.94123
99500	82.1484	2.93411
99800	82.2209	2.9215
99900	82.2438	2.91729
99950	82.2551	2.91519
100000	82.2664	2.91309
-1	-1	-1
