10238.9	24.2868	1.62365
10404.5	24.2999	1.57886
10572.8	24.3116	1.53517
10743.8	24.322	1.49256
10917.6	24.3313	1.451
11094.2	24.3396	1.41047
11273.6	24.3468	1.37097
11455.9	24.353	1.33246
11641.2	24.3584	1.29493
11829.5	24.363	1.25835
12020.8	24.3668	1.22272
12215.3	24.3698	1.188
12412.8	24.3722	1.15419
12613.6	24.374	1.12126
12817.6	24.3751	1.08919
13025	24.3758	1.05796
13235.6	24.3759	1.02756
13449.7	24.3755	0.997965
13667.2	24.3748	0.96916
13888.3	24.3735	0.941126
14112.9	24.372	0.913845
14341.2	24.37	0.8873
14573.1	24.3678	0.861474
14808.9	24.3652	0.83635
15048.4	24.3623	0.811911
15291.8	24.3592	0.788142
15539.1	24.3559	0.765025
15790.4	24.3523	0.742545
16045.8	24.3486	0.720686
16305.4	24.3446	0.699433
16569.1	24.3405	0.678772
16837.1	24.3363	0.658686
17109.4	24.3319	0.639163
17386.1	24.3274	0.620187
17667.4	24.3228	0.601744
17953.1	24.318	0.583822
18243.5	24.3132	0.566407
18538.6	24.3084	0.549485
18838.4	24.3034	0.533044
19143.1	24.2984	0.517072
19452.7	24.2934	0.501556
19767.4	24.2883	0.486483
20087.1	24.2832	0.471843
20412	24.278	0.457624
20742.1	24.2729	0.443815
21077.6	24.2677	0.430403
21418.5	24.2626	0.417381
21765	24.2574	0.404735
22117	24.2522	0.392457
22474.7	24.2471	0.380537
22838.2	24.2419	0.368964
23207.6	24.2368	0.357729
23583	24.2318	0.346822
23964.4	24.2267	0.336236
24352	24.2217	0.32596
24745.9	24.2167	0.315987
25146.2	24.2117	0.306308
25552.9	24.2068	0.296914
25966.2	24.202	0.287798
26386.1	24.1971	0.278952
26812.9	24.1924	0.270369
27246.6	24.1876	0.26204
27687.3	24.183	0.25396
28135.1	24.1784	0.246119
28590.2	24.1738	0.238513
29052.6	24.1694	0.231135
29522.5	24.1656	0.223976
30000	24.1584	0.217033
30400	24.159	0.2184
30800	24.1555	0.212838
31200	24.1521	0.207486
31500	24.1496	0.203604
31900	24.1464	0.198596
32300	24.1431	0.193771
32600	24.1408	0.190267
33000	24.1377	0.185742
33400	24.1347	0.18135
33800	24.1318	0.177111
34100	24.1296	0.17403
34500	24.1268	0.170045
34900	24.1241	0.166195
35300	24.1214	0.162463
35700	24.1188	0.158853
36030	24.1165	0.155963
36500	24.1136	0.151983
37000	24.1105	0.147914
37500	24.1076	0.144006
38000	24.1046	0.140251
38500	24.1018	0.136613
39000	24.099	0.133115
39500	24.0964	0.129749
40000	24.0938	0.12651
40400	24.0918	0.123968
40800	24.0898	0.121502
41100	24.0883	0.1197
41500	24.0863	0.117359
42300	24.0826	0.112877
43000	24.0794	0.109161
43800	24.076	0.10512
44500	24.073	0.101765
45300	24.0698	0.0981172
46000	24.0669	0.0950767
46500	24.0651	0.0929899
47000	24.0632	0.0909704
47500	24.0614	0.0890155
48000	24.0596	0.0871225
48500	24.0578	0.0852887
49000	24.0561	0.0835117
49500	24.0545	0.0817892
50000	24.0528	0.080119
50500	24.0513	0.0784894
51000	24.0498	0.0769085
51500	24.0482	0.0753745
52000	24.0467	0.0738854
52500	24.0453	0.0724395
53000	24.0439	0.0710353
53500	24.0424	0.0696711
54000	24.041	0.0683454
54500	24.0397	0.0670568
55000	24.0384	0.065804
56000	24.0358	0.0633927
56800	24.0339	0.0615569
57530	24.0322	0.0599496
58000	24.0311	0.0589475
58500	24.0299	0.0579084
59540	24.0276	0.0558324
59800	24.0271	0.0553306
60000	24.0267	0.0549492
60800	24.025	0.0534564
61500	24.0236	0.052199
62300	24.022	0.0508148
63000	24.0207	0.0496478
64000	24.0189	0.0480483
65000	24.017	0.0465239
65900	24.0155	0.0452085
66830	24.0139	0.0439063
67400	24.013	0.0431354
68000	24.0121	0.0423453
69000	24.0106	0.0410754
70000	24.009	0.039861
71000	24.0076	0.0386955
72000	24.0062	0.0375797
72800	24.0052	0.036721
73500	24.0043	0.0359932
74200	24.0033	0.0352865
74960	24.0024	0.0345422
75500	24.0017	0.0340274
76000	24.0011	0.0335607
77110	23.9998	0.032558
77900	23.9989	0.0318711
78600	23.9981	0.0312802
79300	23.9973	0.0307053
80000	23.9966	0.0301459
80800	23.9958	0.029523
81500	23.9951	0.0289934
82300	23.9943	0.0284051
83000	23.9937	0.0279047
84000	23.9927	0.0272122
85000	23.9917	0.0265447
86500	23.9904	0.0255879
88000	23.9892	0.0246812
89000	23.9883	0.0241029
90000	23.9875	0.0235443
91500	23.9864	0.0227401
93000	23.9853	0.0219758
94000	23.9845	0.0214871
95000	23.9838	0.0210144
96500	23.9828	0.0203334
98000	23.9818	0.0196846
99000	23.9812	0.0192689
99500	23.9809	0.0190659
100000	23.9806	0.018866
-1	-1	-1
